"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"3D PUZZLE - Hospital 3","1716782400000","false","104","199.99","11069","2.353720680330224","82","Indie","Hede","PUZZLE Games","2973550","https://store.steampowered.com/app/2973550",""
"Sparkle ZERO","1457928000000","false","9800","4.99","11068","4.477064152216192","53","Indie","Forever Entertainment S. A.","MMEU","448000","https://store.steampowered.com/app/448000",""
"3D PUZZLE - Factory","1705899600000","false","130","199.99","11068","0.548139790392312","65","Indie","Azerbaijan Technology,Aztech","Aztech","2756860","https://store.steampowered.com/app/2756860",""
"Drunk or Dead","1484024400000","false","3024","5.99","11066","1.2951668062324093","82","Indie","4 I Lab","4 I Lab","577290","https://store.steampowered.com/app/577290",""
"Bottle Can Float","1697428800000","true","4318","3.99","11066","1.7740303433793836","92","Indie","Jibeijia","Millwoo Studio","2576600","https://store.steampowered.com/app/2576600",""
"Summer Memory of Bell","1532318400000","false","7180","2.99","11065","2.7874690967128846","95","Indie","忆夏之铃制作组","忆夏之铃制作组","871570","https://store.steampowered.com/app/871570",""
"BackSlash","1504152000000","false","858","14.99","11063","3.19929074726119","86","Indie","Skeleton Crew Studio","Skeleton Crew Studio,Thomas Olsson","668280","https://store.steampowered.com/app/668280",""
"Adapt or Perish","1549861200000","false","1368","9.99","11061","9.376201836445613","86","Indie","Phr00t's Software","Phr00t's Software","870730","https://store.steampowered.com/app/870730",""
"Handball Action Total","1518757200000","false","936","11.99","11058","5.026459625939078","73","Indie","netmin games","netmin games","486940","https://store.steampowered.com/app/486940",""
"Firelight Fantasy: Force Energy","1623816000000","false","3129","11.99","11055","1.845371862205669","75","Indie","Whale Rock Games","Whale Rock Games","1619330","https://store.steampowered.com/app/1619330","1645160400000"
"Summertime Madness","1623902400000","false","2842","8.99","11054","2.294443204067069","74","Indie","DP Games,aNc Studios","DP Games","1360550","https://store.steampowered.com/app/1360550",""
"JJBoom","1536724800000","true","7722","4.99","11054","2.6403692874413927","92","Indie","Meggic","Meggic","895140","https://store.steampowered.com/app/895140",""
"Long Night","1404705600000","false","4788","4.99","11054","1.2397709996916209","45","Indie","Trickster Face","Trickster Face","270590","https://store.steampowered.com/app/270590",""
"Pixel Descent","1696478400000","false","2277","5.99","11054","14.54839648192561","86","Indie","JC Bailey","JC Bailey","2569330","https://store.steampowered.com/app/2569330","1709701200000"
