"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"亂噏三國","1660017600000","false","30","6.99","65","27.88525098103536","100","Hobbyist","NOARON","smallerOR","2088000","https://store.steampowered.com/app/2088000",""
"Stonkers","1654488000000","false","45","2.99","65","0.30761875176278314","100","Indie","Pixel Games UK","Imagine","2004300","https://store.steampowered.com/app/2004300",""
"Tiny Arcade Racers","1653019200000","false","23","4.99","65","0.3364069198669862","80","Hobbyist","Dnasok Games","Dnasok Games","1989780","https://store.steampowered.com/app/1989780",""
"Kuggs","1650600000000","false","150","0.99","65","0.6205525296644561","57","Hobbyist","DeathWishGames","Forrest Powell","1966310","https://store.steampowered.com/app/1966310",""
"Explosiver","1646370000000","false","36","4.99","65","0.3785503055413834","14","Hobbyist","GamesBraz","GamesBraz","1662990","https://store.steampowered.com/app/1662990",""
"Math Game","1643346000000","false","150","0.99","65","4.563716605877032","47","Hobbyist","beans rolls","beans rolls","1872730","https://store.steampowered.com/app/1872730",""
"Winter Dream","1638334800000","false","60","2.99","65","1.42461711086632","100","Hobbyist","Conor Hehr","Conor Hehr","1805810","https://store.steampowered.com/app/1805810",""
"Philosopher's Stone and Minerva","1637643600000","false","15","7.99","65","0.7371254619612893","100","Hobbyist","Muso Project","HILAHILA","1794370","https://store.steampowered.com/app/1794370",""
"Green Phoenix","1629950400000","false","24","3.99","65","1.089869873038314","75","Indie","Zerouno Games","Broken Simulation","1584770","https://store.steampowered.com/app/1584770",""
"ShiroKuro's Adventure","1629432000000","false","30","3.99","65","0.5525000000000001","100","Hobbyist","kinetworks","kinetworks","1707280","https://store.steampowered.com/app/1707280",""
"Woody Chopper","1629086400000","false","75","0.99","65","1.3414859823592906","100","Hobbyist","Fishhead","Fishhead Games","1281690","https://store.steampowered.com/app/1281690",""
"Find the cubs","1627272000000","false","135","0.99","65","0.5517462890693028","32","Indie","Ready To Play","Ready To Play","1694180","https://store.steampowered.com/app/1694180",""
"Slime Story","1625803200000","false","120","0.99","65","1.8096568631570211","88","Hobbyist","Alien's Space","★AlienRus★","1667840","https://store.steampowered.com/app/1667840",""
"Gustav Vasa: Adventures in the Dales","1622520000000","false","15","5.99","65","0.7557786636129821","100","Hobbyist","Crystalyrian Games","Crystalyrian Games","1619150","https://store.steampowered.com/app/1619150",""
"Endless","1603425600000","false","124","0.99","65","0.5084277528776593","71","Hobbyist","Sagenta dev","Sagenta","1443260","https://store.steampowered.com/app/1443260",""
"Enemy Gates Stealth War","1599868800000","false","54","1.99","65","2.278271385960655","33","Hobbyist","SBM","SBM","1234630","https://store.steampowered.com/app/1234630","1585281600000"
"Spaceman","1577768400000","false","126","1.99","65","0.22287610110095335","43","Hobbyist","LGV","Conmtrast","1180690","https://store.steampowered.com/app/1180690",""
"Anime Girls Jigsaw Puzzles","1575158400000","false","100","3.99","65","0.5655578851829751","67","Indie","Boogygames Studios","Boogygames Studios","1137070","https://store.steampowered.com/app/1137070","1566360000000"
"R_sin","1557460800000","false","36","4.99","65","0","50","Hobbyist","名字还没想好","名字还没想好","1066840","https://store.steampowered.com/app/1066840",""
"Valentines Cafe","1550120400000","false","100","0.99","65","0.6656869909722627","9","Hobbyist","MyDreamForever_Old","MyDreamForever_Old,Life Jumb DT","1024150","https://store.steampowered.com/app/1024150",""
"Hunters Life","1514419200000","false","75","0.99","65","1.2634164652178417","100","Hobbyist","David Ruland","David Ruland","702360","https://store.steampowered.com/app/702360","1544763600000"
"Super Strawberry Man","1541131200000","false","92","4.99","65","1.4705427634660355","63","Hobbyist","Anamik Majumdar","Anamik Majumdar","914900","https://store.steampowered.com/app/914900",""
"Hungry Kitty Donuts Mania","1533182400000","false","48","2.99","65","1.386314981928316","75","Hobbyist","BIG WOOD GAMES","BIG WOOD GAMES","894610","https://store.steampowered.com/app/894610",""
"Trivia King","1529640000000","false","90","0.99","65","0.1473333333333333","40","Hobbyist","LoadUpGames.com","LoadUpGames.com","875780","https://store.steampowered.com/app/875780",""
