"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"New Zealand Virtual Debating Chamber","1561435200000","false","1458","0","0","3.954041195266674","100","Hobbyist","realityVirtual.co,New Zealand Parliament","RealityVirtual.co,M-Theory","1103940","https://store.steampowered.com/app/1103940",""
"Trickster VR: Horde Attack!","1561089600000","false","6581","0","0","0.7271455190878268","72","Hobbyist","Trickster Games","Trickster Games","1098150","https://store.steampowered.com/app/1098150",""
"Unturned - Dedicated Server","1572566400000","false","131274","0","0","2.3733325082991996","84","Hobbyist","","","1110390","https://store.steampowered.com/app/1110390","1561089600000"
"Dark Swords","1561089600000","false","16770","0","0","68.91401919256879","65","Hobbyist","High Tower Entertainment","High Tower Entertainment","1091010","https://store.steampowered.com/app/1091010",""
"Forest of Evil","1561089600000","false","218","0","0","3.502523048187264","100","Hobbyist","Brown Studios","Brown Studios","1064620","https://store.steampowered.com/app/1064620",""
"Bone Voyage","1557720000000","false","38257","0","0","14.089748122138191","65","Hobbyist","Breda University of Applied Sciences","Team Cobblestone","1058370","https://store.steampowered.com/app/1058370","1561348800000"
"Beyond the Wizard","1561176000000","false","989","0","0","2.3763857002998656","71","Hobbyist","Team ShockdriveR","EJB Studio,Team ShockdriveR","1095680","https://store.steampowered.com/app/1095680",""
"御龙在天-平衡国战版","1561176000000","false","7880","0","0","38.842353846056824","36","Hobbyist","深圳墨麟科技股份有限公司","深圳墨麟科技股份有限公司","1052500","https://store.steampowered.com/app/1052500",""
"War Builder League","1560916800000","true","15300","0","0","5.958709983965605","59","Hobbyist","The Cyber Prophet","The Cyber Prophet","999270","https://store.steampowered.com/app/999270",""
"Ecio","1561003200000","false","3967","0","0","0.6349363780552469","68","Hobbyist","TNI Multimedia","TeamDAB","1094580","https://store.steampowered.com/app/1094580",""
"Blood Brothers","1560916800000","false","1224","0","0","0.6676669450373435","82","Hobbyist","Baylor University Game Studios","Matt Engman,Ford Hash,Dylan Hines,Logan Parmeter","1069940","https://store.steampowered.com/app/1069940",""
"Staden under Gamlestaden","1560916800000","false","7938","0","0","0.8656339178813055","83","Hobbyist","Stiftelsen Bohusläns museum","Carolina Ask,Projektet Staden Nya Lödöse,Alexander Cobleigh,Åsa Egnér","1079570","https://store.steampowered.com/app/1079570",""
"Ogrez","1560916800000","false","1","0.99","0","0.6913943145331404","100","Hobbyist","Icealot","Icealot","1043790","https://store.steampowered.com/app/1043790",""
"Stellar Survivor","1561003200000","true","18576","0","0","1.1192811523801878","66","Hobbyist","Sticks & Stones,Breda University of Applied Sciences","Sticks & Stones","1032120","https://store.steampowered.com/app/1032120",""
