"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Koa and the Five Pirates of Mara","1690430400000","false","2604","19.99","37455","3.298921299120048","96","Indie","Chibig","Chibig,Talpa Games,Undercoders","1819450","https://store.steampowered.com/app/1819450",""
"Ballance","1704430800000","false","10032","5.99","37454","1.5645277938890922","77","Indie","Ziggurat","Cyparade","2000770","https://store.steampowered.com/app/2000770",""
"The Door in the Basement","1618977600000","false","5290","10.99","37450","2.0575880303081657","89","Indie","Aegon Games","Aegon Games","1436810","https://store.steampowered.com/app/1436810",""
"Sangokushi Eiketsuden","1503979200000","false","3600","12.99","37448","25.850102091766292","76","AA","KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.","628150","https://store.steampowered.com/app/628150",""
"Spelunker Party!","1508385600000","false","2644","29.99","37440","14.516334820095821","89","AA","Square Enix","Tozai Games, Inc.,O-TWO inc.","629860","https://store.steampowered.com/app/629860",""
"Sudden Strike 2 Gold","1495425600000","false","13038","5.99","37436","10.878589302508217","87","Indie","Kalypso Media Digital","Fireglow","612520","https://store.steampowered.com/app/612520",""
"Hot And Lovely 2","1585195200000","false","25039","1.99","37432","4.566642676140953","69","Indie","Lovely Games Hentai Club,Lovely Games","Lovely Games","1256690","https://store.steampowered.com/app/1256690",""
"Battle Ranch: Pigs vs Plants","1422853200000","false","54576","1.99","37421","5.3759160122863054","49","Indie","Senpai Studios","Playboom","340070","https://store.steampowered.com/app/340070",""
"Zelle","1570161600000","false","7243","9.8","37419","2.3302409368084804","95","Indie","Fuming","Fuming","725330","https://store.steampowered.com/app/725330",""
"Zoey: My Hentai Sex Doll","1662696000000","false","9509","4.99","37415","1.8106989959829582","73","Indie","NSFW18 Games","NSFW18 Games,Erebeta Studios","1716170","https://store.steampowered.com/app/1716170",""
"Savior of the Abyss","1628740800000","false","8304","6.99","37412","1.4940027499986528","76","Indie","ALLAF GAMES","ALLAF GAMES","1590640","https://store.steampowered.com/app/1590640",""
"Ionball 2: Ionstorm","1402027200000","false","18424","4.99","37410","3.4338631015259273","70","Indie","KISS ltd","Ironsun Studios","287120","https://store.steampowered.com/app/287120",""
"World Turtles","1682913600000","false","2773","19.99","37409","2.869519770702517","75","Indie","indie.io","Re: cOg Mission","1512050","https://store.steampowered.com/app/1512050","1713153600000"
"Grand Guilds","1585195200000","false","2579","14.99","37404","8.239140618906376","56","Indie","Drix Studios","Drix Studios","939120","https://store.steampowered.com/app/939120",""
"The Viceroy","1438056000000","false","2492","19.99","37390","31.780577048450684","69","Indie","Goatee Games","Goatee Games","387430","https://store.steampowered.com/app/387430",""
"Noir Chronicles: City of Crime","1516856400000","false","5246","14.99","37380","3.113047992388497","61","Indie","Artifex Mundi","Brave Giant LTD","756500","https://store.steampowered.com/app/756500",""
"World of Subways 1 – The Path","1415163600000","false","6420","14.99","37378","7.3613673589851185","62","Indie","Aerosoft GmbH","TML-Studios","306370","https://store.steampowered.com/app/306370",""
"Kidnapped","1438660800000","false","14245","2.99","37373","3.6870444163250697","56","Indie","Deceptive Games","Deceptive Games,Gavin Powell","382300","https://store.steampowered.com/app/382300",""
"Pedro's Adventures in Spanish [Learn Spanish]","1627531200000","false","3076","19.99","37360","5.176860616160463","92","Indie","Rocket Boy Games","Rocket Boy Games","1602930","https://store.steampowered.com/app/1602930",""
"Win That War!","1491537600000","true","2076","19.99","37349","5.614542124613989","62","Indie","Bidaj","Insane Unity,Bidaj","599040","https://store.steampowered.com/app/599040",""
"Blackbay Asylum","1406865600000","false","9287","19.99","37342","4.645081861143148","56","Indie","KPL","TAD Productions AB","313140","https://store.steampowered.com/app/313140",""
"Crimson Spires","1603771200000","false","2525","19.99","37341","11.411195485436833","88","Indie","Woodsy Studio","Woodsy Studio","1292520","https://store.steampowered.com/app/1292520",""
"Toasterball","1578978000000","false","5289","9.99","37324","6.316389492485538","98","Indie","Les Crafteurs","Les Crafteurs","1142810","https://store.steampowered.com/app/1142810","1683086400000"
"LAPIN","1668574800000","false","2807","18.99","37317","7.88417247533194","93","Indie","Studio Doodal","Studio Doodal","1454540","https://store.steampowered.com/app/1454540","1693281600000"
"Scary Girl","1333944000000","false","9027","6.99","37306","2.6838051613112612","65","AA","Square Enix","TikGames","202370","https://store.steampowered.com/app/202370",""
"Moonleap","1681185600000","false","8098","8.99","37298","2.6597877746003697","99","Indie","guselect","guselect","2166050","https://store.steampowered.com/app/2166050",""
"Roma Invicta","1644555600000","false","10625","5.99","37283","1.604087401030177","82","Indie","Puntigames","Puntigames","1878070","https://store.steampowered.com/app/1878070",""
"Peaceful Days","1580706000000","true","4708","9.99","37259","21.843098364850434","84","Indie","Nhat Nguyen","Nhat Nguyen","1156360","https://store.steampowered.com/app/1156360",""
"Princess Remedy 2: In A Heap of Trouble","1473307200000","false","19775","9.99","37259","1.5814736561837752","91","Indie","Ludosity","Ludosity","522040","https://store.steampowered.com/app/522040",""
"DROP - System Breach","1679976000000","false","4226","9.99","37253","5.711703251657164","89","Indie","MicroProse Software","Etherfield Studio","1902300","https://store.steampowered.com/app/1902300",""
"Hands of Necromancy","1655697600000","false","13725","4.99","37251","6.193271066916383","90","Indie","Fulqrum Publishing","HON Team","1898610","https://store.steampowered.com/app/1898610",""
"Cyber Attack","1587009600000","false","11639","4.99","37251","2.177150367408635","74","Indie","LUK KUS SOFT","LUXO Interactive","1230560","https://store.steampowered.com/app/1230560","1597896000000"
"Auralux: Constellations","1464753600000","false","6237","9.99","37238","26.027169871774703","79","Indie","Grove Street Games","Grove Street Games,E McNeill","444130","https://store.steampowered.com/app/444130",""
"Battlepillars Gold Edition","1398657600000","false","21936","4.99","37232","15.65485750932651","85","Indie","Hitcents","Hitcents","280930","https://store.steampowered.com/app/280930",""
"Gadgeteer","1555992000000","false","2726","14.99","37231","3.802220984343717","98","Indie","Metanaut","Metanaut","746560","https://store.steampowered.com/app/746560","1598500800000"
"Mayhem in Single Valley","1621483200000","false","6123","14.99","37222","3.100700824099834","88","AA","tinyBuild","Fluxscopic Ltd.","622680","https://store.steampowered.com/app/622680",""
"Die by the Blade","1715832000000","false","2129","19.99","37218","4.796569712875311","61","Indie","Grindstone","Grindstone,Triple Hill Interactive,Toko Midori Games","1154670","https://store.steampowered.com/app/1154670",""
"Real Dive World","1715313600000","false","2564","19.99","37215","2.7024211224037344","82","Indie","OTAKU Plan","TANUKIHOUSE","2337090","https://store.steampowered.com/app/2337090",""
