"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Salyut π","1609822800000","false","1","7.99","7","0.7659077747582924","100","Hobbyist","Waleles","Waleles","1480190","https://store.steampowered.com/app/1480190",""
"DRAGON'S TOWER","1608786000000","false","15","0.99","7","0.9175117532424375","100","Hobbyist","Akira Abe","Akira Abe","1483390","https://store.steampowered.com/app/1483390",""
"Bad Apples","1607662800000","true","1","7.99","7","0","0","Hobbyist","AZDogCats","AZDogCats","1342520","https://store.steampowered.com/app/1342520",""
"A Monster, The Mauler","1607058000000","false","1","7.99","7","0","0","Hobbyist","Ginger Dansler","Ginger Dansler","1466700","https://store.steampowered.com/app/1466700",""
"Planet Blood","1606366800000","false","1","7.99","7","1.3575700518538325","100","Hobbyist","gnomearc","gnomearc","1403550","https://store.steampowered.com/app/1403550",""
"Taivas","1605762000000","true","15","7.99","7","0.919167405128278","0","Hobbyist","JTS Development","F-Games","1388690","https://store.steampowered.com/app/1388690",""
"Space Defense","1603166400000","false","15","0.99","7","0","0","Hobbyist","Uema Studio","Guilherme Uema","1432630","https://store.steampowered.com/app/1432630",""
"Seconds in Space","1585540800000","false","1","7.99","7","0","100","Hobbyist","Funneractic","Funneractic","1253320","https://store.steampowered.com/app/1253320","1601265600000"
"Exp Parasite","1600228800000","false","1","7.99","7","0","100","Hobbyist","Greyhead Studio LLC","Zimogor","1356790","https://store.steampowered.com/app/1356790",""
"Cyber Drive","1599278400000","false","15","0.99","7","0","100","Hobbyist","GefestGames","GefestGames","1392280","https://store.steampowered.com/app/1392280",""
"Conjurer Andy's Repeatable Dungeon","1599451200000","false","1","7.99","7","0.4040198688098303","0","Indie","Pixel Games UK","Firebrand Games Ltd.","1357190","https://store.steampowered.com/app/1357190",""
"Half-Fly3","1599019200000","true","1","7.99","7","0","0","Hobbyist","ColaGames","ColaGames","1169940","https://store.steampowered.com/app/1169940",""
"Project of the Gods","1598414400000","false","1","7.99","7","0","0","Hobbyist","狐放遊戲工作室","狐放遊戲工作室,WhoFun","1392460","https://store.steampowered.com/app/1392460",""
"Zero Wrath Vendetta","1596772800000","false","1","7.99","7","1.1032110704717253","100","Hobbyist","Incandescent Workshop LLC","Incandescent Workshop LLC","1377200","https://store.steampowered.com/app/1377200",""
"Ice Star","1596340800000","false","1","7.99","7","1.6067070323521524","0","Hobbyist","Avisgames","Avisgames","1347110","https://store.steampowered.com/app/1347110",""
"Anetona","1595908800000","false","1","7.99","7","0.23291666666666663","50","Indie","Team Syukino","Team Syukino","1371280","https://store.steampowered.com/app/1371280",""
"Syystem - The Phantom Train","1595131200000","false","1","7.99","7","0","0","Hobbyist","Cactyys Totem Entertainment","Sanctum Games - Powered by the Cactyys","1294320","https://store.steampowered.com/app/1294320",""
"My Home Poltergeist","1592539200000","false","1","7.99","7","0","0","Hobbyist","Hiroshi Ideno","Hiroshi Ideno","1331060","https://store.steampowered.com/app/1331060",""
"Cute Triplets","1592366400000","false","1","7.99","7","0","0","Hobbyist","Moduwanqu","Moduwanqu","1296680","https://store.steampowered.com/app/1296680",""
"Witch and Spirit","1592193600000","false","1","7.99","7","0.8751218915073244","100","Hobbyist","Haotian Cheng","Haotian Cheng","1240510","https://store.steampowered.com/app/1240510",""
"深入敵境 Behind Enemy Line","1590552000000","false","18","0.99","7","0","50","Hobbyist","Nick Hsu Game","Nick Hsu","1314010","https://store.steampowered.com/app/1314010",""
"My Personal World","1590465600000","false","15","0.99","7","0.7082176946233836","100","Hobbyist","Ali Kaan BAŞHAN","Ali Kaan BAŞHAN","1301260","https://store.steampowered.com/app/1301260",""
"Hunt Planet Bug","1589947200000","false","15","0.99","7","0.3154239521889067","100","Hobbyist","Carlos Cañizares Garcia","Carlos Cañizares Garcia","1293190","https://store.steampowered.com/app/1293190",""
"Furry Shakespeare: Emperor Penguin Lear","1589169600000","false","1","7.99","7","0","0","Indie","Stegalosaurus Game Development","Stegalosaurus Game Development","1283060","https://store.steampowered.com/app/1283060",""
"iMemo","1603584000000","false","15","1.99","7","1.28548260436084","100","Hobbyist","cBlck","cBlck","1265130","https://store.steampowered.com/app/1265130","1585195200000"
"Alien Frontline","1584936000000","false","15","0.99","7","0","100","Hobbyist","226GameStudio","226GameStudio","1212320","https://store.steampowered.com/app/1212320",""
"Hovershift","1573880400000","false","15","0.99","7","0","0","Hobbyist","OuroborOs_","OuroborOs_","1177490","https://store.steampowered.com/app/1177490","1584331200000"
"Red Sun Raiders","1583985600000","false","1","7.99","7","0","0","Hobbyist","Jon Bird","Jon Bird","1196660","https://store.steampowered.com/app/1196660",""
"Cube","1583643600000","false","15","0.99","7","0","100","Hobbyist","chushengjia","chushengjia","1239140","https://store.steampowered.com/app/1239140",""
"Block Assembly Simulator","1582693200000","false","1","7.99","7","0","0","Hobbyist","Lego Amigo","Lego Amigo","1214710","https://store.steampowered.com/app/1214710",""
"Jumplord","1580965200000","false","1","7.99","7","2.220931287394024","100","Hobbyist","Fabagame","Fabagame","1214130","https://store.steampowered.com/app/1214130",""
"ESCAPE FROM VOYNA: ALIENS FROM ARENA 51","1580878800000","false","1","7.99","7","0","0","Hobbyist","Dead Crow","Dead Crow","1152280","https://store.steampowered.com/app/1152280",""
"Talshard","1578459600000","false","1","7.99","7","2.700360816841717","100","Hobbyist","Toblue","Toblue","1204670","https://store.steampowered.com/app/1204670","1580878800000"
"ULTIRE: Balls Out","1580187600000","true","1","7.99","7","0","0","Hobbyist","dimbdev","dimbdev","889160","https://store.steampowered.com/app/889160",""
"MechanicalFuture","1580014800000","false","1","7.99","7","0","0","Hobbyist","chushengjia","chushengjia","1203450","https://store.steampowered.com/app/1203450",""
"欢乐逗病毒TD","1579669200000","false","15","0.99","7","0","100","Hobbyist","梗植工作室","梗植工作室","1219310","https://store.steampowered.com/app/1219310",""
"Gjana's World","1579496400000","false","18","0.99","7","3.2598191593085","33","Hobbyist","Lotus GamesTr","Albatross Idea","1218300","https://store.steampowered.com/app/1218300",""
