"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Uriel's Chasm","1410494400000","false","15515","4.99","10610","3.0484777076229337","0","Indie","KPL","Rail Slave Games","292630","https://store.steampowered.com/app/292630",""
"Forbidden Clicker Party","1517202000000","false","4686","2.99","10608","8.325793329870626","74","Indie","OneShark","OneShark","783200","https://store.steampowered.com/app/783200",""
"Rescue Quest Gold","1496635200000","false","2286","9.99","10606","24.425069825128432","83","Indie","Boomzap Inc","Boomzap Inc","618370","https://store.steampowered.com/app/618370",""
"Heaven Island - VR MMO","1450846800000","false","14924","0.99","10606","7.270160022737531","59","Indie","Chubby Pixel","Fabio Ferrara,Giulia Airoldi","400250","https://store.steampowered.com/app/400250",""
"Interregnum Chronicles: Signal","1626926400000","false","1326","9.99","10605","3.8847135215505","62","Indie","Spacewalkers","Spacewalkers","1640710","https://store.steampowered.com/app/1640710",""
"Woodle Tree 2: Deluxe+","1576558800000","false","1209","12.99","10605","2.8175036596907095","93","Indie","Chubby Pixel","Fabio Ferrara","1173740","https://store.steampowered.com/app/1173740",""
"Assault on Arnhem","1457672400000","false","1518","9.99","10604","8.593799185680115","48","Indie","Hunted Cow Games","Bookmark Games,HexWar Games","450290","https://store.steampowered.com/app/450290",""
"Amelie","1639544400000","false","4496","3.99","10601","2.295625495529897","93","Indie","Two and a Half Studios","Two and a Half Studios","1835810","https://store.steampowered.com/app/1835810",""
"MilMo","1533182400000","false","33430","0","10600.999491220493","76.99150144505084","79","Indie","Dohi Sweden AB","Dohi Sweden AB","896590","https://store.steampowered.com/app/896590",""
"Babel: Choice","1455253200000","false","1903","9.99","10600","3.6928565433324554","67","Indie","Sogoal","Sogoal","430170","https://store.steampowered.com/app/430170",""
"Golden Rails: Small Town Story","1610600400000","false","3499","6.99","10597","12.560714760873784","100","Indie","Alawar Casual","Alawar Casual","1497820","https://store.steampowered.com/app/1497820",""
"Assault Corps 2","1436932800000","false","2368","2.99","10595","4.274876303959707","34","Indie","AOS GAME","AOS GAME","376120","https://store.steampowered.com/app/376120",""
"Funk of Titans","1437710400000","false","3993","6.99","10593","2.7533105487606697","73","Indie","MG Publishing","A Crowd of Monsters","383750","https://store.steampowered.com/app/383750",""
"TAVERN GUARDIANS: BANQUET","1535760000000","false","2852","3.99","10591","8.601909150869695","71","Indie","WOMBO COMBO GAMES INC.,Mindpress","WOMBO COMBO GAMES INC.","878350","https://store.steampowered.com/app/878350","1543467600000"
"My Riding Stables: Your Horse breeding","1542258000000","false","887","19.99","10586","2.9902282016818202","36","Indie","familyplay","Independent Arts Software","938390","https://store.steampowered.com/app/938390",""
"Slay.one","1523851200000","false","1505","9.99","10586","1.9291044968508333","54","Indie","Slay.one","Beijing AMPBox Technology Co., Ltd.,Slay.one","743350","https://store.steampowered.com/app/743350",""
"Pigeons Attack","1522540800000","false","4884","4.99","10585","11.64951415109837","92","Indie","Nixtor Game Studio","Nixtor Game Studio","814300","https://store.steampowered.com/app/814300","1550725200000"
"Exophobia","1721606400000","false","886","14.99","10582","4.893768615867234","96","Indie","PM Studios, inc.","Zarc Attack","1189220","https://store.steampowered.com/app/1189220",""
"Master of The Earth: Chapter 1","1662696000000","false","1244","12.99","10581","2.6707713883331374","54","Indie","IndianaTK","IndianaTK","2084660","https://store.steampowered.com/app/2084660",""
"A Salem Witch Trial - Murder Mystery","1519275600000","false","3788","2.99","10580","1.220693015766971","66","Indie","Digital Bento","Digital Bento","788740","https://store.steampowered.com/app/788740",""
"Love In The Dark","1694145600000","false","3343","4.99","10580","1.6968408610250338","63","Indie","DuoDuoDog","DuoDuoDog","2520870","https://store.steampowered.com/app/2520870","1695873600000"
"Tomboy Adventure","1661832000000","false","1846","11.99","10574","15.583784565915854","95","Indie","gcBronze","gcBronze","1970060","https://store.steampowered.com/app/1970060",""
"Tenioha! feat. Mami","1698552000000","false","854","16.99","10573","3.320737503515678","100","Indie","Shiravune","rootnuko+H","2552420","https://store.steampowered.com/app/2552420",""
"dogpet","1609131600000","false","4640","2.99","10572","6.033084668229465","98","Indie","dogpet","dogpet","1499300","https://store.steampowered.com/app/1499300",""
"CRYEP","1522540800000","false","1110","12.99","10572","3.2371407235916783","81","Indie","IMLBE","IMLBE,Dnovel","798240","https://store.steampowered.com/app/798240","1536897600000"
"Achievement Lurker: Dad Jokes","1514264400000","false","13192","1.99","10572","4.438714894467841","81","Indie","Perverse Games","Perverse Games","747190","https://store.steampowered.com/app/747190",""
"Hentai Chicks","1561953600000","false","12032","0.99","10572","14.93523889564052","77","Indie","LOVE SYNERGY","SYNERGY","1036750","https://store.steampowered.com/app/1036750",""
"Mob Rule Classic","1490932800000","false","4268","5.99","10571","4.3899881673037395","82","Indie","System 3","System 3","600420","https://store.steampowered.com/app/600420",""
"TableTop Soccer","1461297600000","false","6486","0.99","10568","3.505693928887848","80","Indie","Dancing Developers","Dancing Developers","453710","https://store.steampowered.com/app/453710",""
"镜花饴情 Mirage Sugar Acacia","1713844800000","false","4659","2.99","10568","3.292464172526817","0","Indie","LoveStoryProject","青木香游戏制作组","2404110","https://store.steampowered.com/app/2404110",""
"Little Hats","1632974400000","true","775","19.99","10567","5.943521871414737","90","Indie","Tim Venekamp","Tim Venekamp","1487800","https://store.steampowered.com/app/1487800",""
"Trains VR","1535601600000","false","1053","14.99","10566","0.8516649626711867","76","Indie","The House of Fables","The House of Fables","519980","https://store.steampowered.com/app/519980",""
"Write 'n' Fight","1661140800000","false","1176","12.99","10564","3.3250469367894078","69","Indie","AVOS'","AVOS'","1666500","https://store.steampowered.com/app/1666500",""
"Tobe's Vertical Adventure","1310961600000","false","6006","0.99","10564","1.0427052228016362","61","Indie","Secret Base","Secret Base","105700","https://store.steampowered.com/app/105700",""
