"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Lesbian Voyeur Simulator 2","1652414400000","false","54","11.99","454","0.36824459220961275","20","Hobbyist","irisGameDev","irisGameDev","1859010","https://store.steampowered.com/app/1859010",""
"Hentai Girl Run","1557201600000","false","510","0.99","454","0.5956082860823004","79","Indie","Özgün Bursalıoğlu","Özgün Bursalıoğlu","1060620","https://store.steampowered.com/app/1060620",""
"Legends of Dionysos","1721001600000","false","36","12.99","454","1.4005306912462638","75","Hobbyist","TheGamingVan","TheGamingVan","1727130","https://store.steampowered.com/app/1727130",""
"Wolf Sheep Cabbage","1701147600000","false","279","1.99","454","0.8676579497749111","100","Hobbyist","JJZ","JJZ","2667480","https://store.steampowered.com/app/2667480",""
"You Are My Treasure","1713585600000","false","82","6.99","454","1.2699164796007012","40","Indie","Little Black Book Entertainment","Little Black Book Entertainment","2921520","https://store.steampowered.com/app/2921520",""
"Physics Playground","1659672000000","false","207","2.99","453","2.6489390716784467","80","Hobbyist","Partygamer3000","Partygamer3000","2083730","https://store.steampowered.com/app/2083730",""
"此刻探索中","1619755200000","false","63","7.99","453","1.0967978657729824","60","Hobbyist","Tony Chan","Tony Chan","1598590","https://store.steampowered.com/app/1598590",""
"Graviter","1617854400000","false","63","7.99","453","2.1031927757005464","86","Indie","No Gravity Games","Emil Markiewicz","1255920","https://store.steampowered.com/app/1255920",""
"Lotus Bloom","1614315600000","false","253","1.99","453","1.4694305924200601","94","Hobbyist","Bloomside Studios","Bloomside Studios","922820","https://store.steampowered.com/app/922820",""
"Rebels - Under the Spell of Magic (Chapter 1)","1611032400000","false","150","3.99","453","2.125331032800027","100","Hobbyist","BrotherWood Games","BrotherWood Games","1493460","https://store.steampowered.com/app/1493460",""
