"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Card of spirits","1466481600000","false","6534","0.99","4036","4.951173854987047","75","Indie","RMking","RMking","486850","https://store.steampowered.com/app/486850",""
"The Savior's Gang","1551416400000","false","1230","4.99","4034","1.073641927376235","80","Indie","Catness Game Studios","Catness Game Studios","938480","https://store.steampowered.com/app/938480",""
"Aery VR - A Journey Beyond Time","1679630400000","false","555","9.99","4034","1.4959555073838637","92","Indie","EpiXR Games UG","EpiXR Games UG","2173650","https://store.steampowered.com/app/2173650",""
"Joy Life 4","1721952000000","false","1398","3.99","4034","0.47915358267622504","69","Indie","Lovely Games","L&P","3028000","https://store.steampowered.com/app/3028000",""
"Yukie: A Japanese Winter Fairy Tale","1500004800000","false","2008","2.99","4031","1.7948724559491531","64","Indie","Vaka Game Magazine","Vaka Game Magazine,ImCyan","352810","https://store.steampowered.com/app/352810",""
"Spaceport Trading Company","1699333200000","true","367","14.99","4031","4.103281942548141","92","Hobbyist","Digital Tectonics, LLC","Digital Tectonics, LLC","2618710","https://store.steampowered.com/app/2618710",""
"Super Lumi Live","1504584000000","false","754","1.99","4030","36.36726915151292","100","Hobbyist","Gemi Games","Gemi Games","667760","https://store.steampowered.com/app/667760",""
"Seven Deadly Dates","1657166400000","false","1044","6.99","4029","1.9749999548395107","87","Hobbyist","MythiKiwi","MythiKiwi","1953490","https://store.steampowered.com/app/1953490",""
"Simp Simulator","1596168000000","false","6556","0.99","4029","11.295511844533154","84","Indie","RIVERSIDE SPORTS","RIVERSIDE SPORTS","1350340","https://store.steampowered.com/app/1350340",""
"Milena's manor house","1629604800000","false","513","9.99","4029","1.7636496400671633","55","Hobbyist","Muso Project","風間道場","1689150","https://store.steampowered.com/app/1689150",""
"RoGlass","1698379200000","false","826","9.99","4029","3.3438797644030083","96","Hobbyist","James Castle","James Castle","2582540","https://store.steampowered.com/app/2582540","1726876800000"
"Iragon","1707886800000","false","510","19.99","4028","3.0525403546941794","54","Indie","SZH","Repulse","2229300","https://store.steampowered.com/app/2229300",""
"toz","1572235200000","false","448","9.99","4027","5.03767091953081","89","Hobbyist","Ismail Doner","Ismail Doner","1170330","https://store.steampowered.com/app/1170330","1654833600000"
"Heroes Of Hellas 4: Birth Of Legend","1518584400000","false","1454","5.99","4027","35.35642200673349","92","Indie","Alawar Casual","Jaibo Games","792160","https://store.steampowered.com/app/792160",""
"Header Goal VR: Being Axel Rix","1477958400000","false","644","7.99","4027","0.8238632827308999","88","Hobbyist","Codemodeon","Codemodeon","532120","https://store.steampowered.com/app/532120","1502856000000"
"Midnight Saga: The Monster","1665028800000","false","664","6.99","4027","6.672265802161443","74","Indie","Hosted Games","Hosted Games","2086390","https://store.steampowered.com/app/2086390",""
"猫头鹰和灯塔","1625976000000","false","336","14.99","4026","3.312855113105952","60","Indie","WoodenWolf","WoodenWolf","1591500","https://store.steampowered.com/app/1591500",""
"The Bible - Exodus","1600747200000","false","851","5.99","4026","1.637036195645087","83","Hobbyist","Paulo Robson Allonso","Paulo Robson Allonso","1410210","https://store.steampowered.com/app/1410210",""
"Our Nation's Miner","1450760400000","false","480","5.99","4026","2.6503310238740734","40","Hobbyist","Curtis Holt","Curtis Holt","360040","https://store.steampowered.com/app/360040",""
"Pocket Universe : Create Your Community","1507867200000","true","288","19.99","4024","0.861231270335408","40","Hobbyist","Core Steel Game Studio","Core Steel Game Studio","663160","https://store.steampowered.com/app/663160",""
"Geisha World","1587787200000","false","2331","0.99","4024","2.2771568923307886","88","Indie","IR Studio","IR Studio","1287500","https://store.steampowered.com/app/1287500",""
"Snowflake's Chance","1489636800000","false","868","2.99","4023","11.552892755760626","91","Hobbyist","CarlMorganArt","CarlMorganArt","582370","https://store.steampowered.com/app/582370",""
"Birdsketball","1475280000000","false","1514","0.99","4023","2.670688413567215","96","Hobbyist","Waynetron","Waynetron","470470","https://store.steampowered.com/app/470470","1479358800000"
"The snow Reach","1704344400000","false","23074","0","4023","5.817718477297493","65","Hobbyist","余愿制作组","余愿制作组","2455080","https://store.steampowered.com/app/2455080","1714449600000"
"Fuzz Dungeon","1623124800000","false","1568","3.99","4022","1.9883948434536682","100","Indie","Jeremy Couillard","Jeremy Couillard","1506080","https://store.steampowered.com/app/1506080",""
"Star Control III","1508385600000","false","1520","3.99","4022","16.850580179138202","62","Indie","Stardock Entertainment","Legend Entertainment","358930","https://store.steampowered.com/app/358930",""
"Army of Tentacles: (Not) A Cthulhu Dating Sim","1455512400000","false","1326","4.99","4022","14.483310927953676","55","Indie","Stegalosaurus Game Development","Stegalosaurus Game Development","427930","https://store.steampowered.com/app/427930",""
"Haunted Hotel: Pheonix","1697515200000","false","451","9.99","4022","1.235233069861356","33","Indie","Big Fish Games","Elephant Ar","2563430","https://store.steampowered.com/app/2563430",""
"How to Get a Japanese Girlfriend (And Save the World)","1711339200000","false","527","9.99","4022","0.7508606108335472","36","Indie","JellyFluff Games","JellyFluff Games","2824030","https://store.steampowered.com/app/2824030",""
"Japanese Rail Sim: Hakone Town of Natural Beauty and Hot Springs","1726704000000","false","149","49.99","4021","1.6587600185846876","100","Indie","Sonic Powered Co.,Ltd.","Sonic Powered Co.,Ltd.","3145510","https://store.steampowered.com/app/3145510",""
"On Your Hands","1649995200000","false","650","11.99","4020","9.34993095789553","97","Hobbyist","Skeleton Studios","SkullCrusher","1708200","https://store.steampowered.com/app/1708200","1682308800000"
