"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Alien Removal Division","1649995200000","false","59781","0","0","1.4780775671582094","89","Hobbyist","Breda University of Applied Sciences","Enchanted Bean Studios","1768550","https://store.steampowered.com/app/1768550","1655438400000"
"Splat Cat","1655524800000","false","16634","0","0","0.5055732384259962","89","Hobbyist","Helen Spight,Sarah Yuen","Helen Spight,Sarah Yuen","2011340","https://store.steampowered.com/app/2011340",""
"Smithworks","1655438400000","false","223558","0","0","2.6459938163734047","93","Hobbyist","Kenny Doan","Ardent Games","1568540","https://store.steampowered.com/app/1568540",""
"Life on the Edge","1655438400000","false","8700","0","0","1.819204574998725","91","Hobbyist","LOTE Team","LOTE Team","1968040","https://store.steampowered.com/app/1968040",""
"The Looker","1655438400000","false","748968","0","0","1.0766219401842279","97","Hobbyist","Subcreation Studio","Subcreation Studio","1985690","https://store.steampowered.com/app/1985690",""
"Operation8 Project","1655352000000","false","3773","0","0","0.8680028749118771","67","Hobbyist","Lovatto Studio","Benzitczo Studio","1860150","https://store.steampowered.com/app/1860150",""
"Monster Showdown: Prologue","1655438400000","false","3480","0","0","3.367998602584087","83","Hobbyist","Virtual Uppercut Studios","Virtual Uppercut Studios,Yahya Danboos","2023160","https://store.steampowered.com/app/2023160",""
"Craterbound","1655265600000","false","9370","0","0","1.5125299500982876","53","Hobbyist","Daniel Marquez","Daniel Marquez","1715750","https://store.steampowered.com/app/1715750",""
"BRAiN VOMiTS GARDEN","1655265600000","true","877","0","0","0.9194294801489057","69","Hobbyist","Brain Vomit Games","Brain Vomit LLC","2011870","https://store.steampowered.com/app/2011870",""
"Heart Lake心湖","1655352000000","false","270","0","0","1.2253444870639512","100","Hobbyist","心湖制作组","心湖制作组","2014980","https://store.steampowered.com/app/2014980",""
"Weeping Falls Massacre","1655352000000","false","7047","0","0","1.380916607230517","92","Hobbyist","Tainted Pact","Tainted Pact","2018560","https://store.steampowered.com/app/2018560",""
"Karambola","1655352000000","false","22073","0","0","0.9083092123319927","97","Hobbyist","Holy Pangolin,dosowisko.net","Holy Pangolin","765480","https://store.steampowered.com/app/765480",""
"Child of Lothian","1649304000000","false","13219","0","0","1.0595624101676653","75","Hobbyist","Breda University of Applied Sciences","Exploding Apples","1761260","https://store.steampowered.com/app/1761260","1655352000000"
"Pleim","1655179200000","false","1804","0","0","1.8625022722584614","62","Indie","Monavista pub","Monavista dev","1765280","https://store.steampowered.com/app/1765280",""
