"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Disney's Hercules","1558065600000","false","65101","5.99","206905","1.4783029900226472","87","AA","Disney","Disney Interactive","987400","https://store.steampowered.com/app/987400",""
"Black Ice","1404878400000","true","19541","19.99","206890","13.996699199362487","95","Indie","Super Duper Game Company","Nonadecimal Creative,Super Duper Garrett Cooper","311800","https://store.steampowered.com/app/311800",""
"SIMULACRA 2","1580360400000","false","34835","7.99","206778","4.725289289799201","87","Indie","Neon Doctrine","Kaigan Games","1011190","https://store.steampowered.com/app/1011190",""
"Ares Virus2","1654747200000","false","12828","18.99","206743","24.403130273002834","65","Indie","热区网络","热区网络","1980240","https://store.steampowered.com/app/1980240",""
"Crystarise","1682568000000","true","15391","15.99","206710","14.0204107635799","80","Indie","YUKIUSAGI Games","YUKIUSAGI Games","1748750","https://store.steampowered.com/app/1748750",""
"Ctrl Alt Ego","1658462400000","false","15256","19.99","206700","9.689009951154523","95","Indie","MindThunk","MindThunk","1571940","https://store.steampowered.com/app/1571940",""
"SeaOrama: World of Shipping","1702530000000","false","12954","19.99","206629","12.625116969953433","57","Indie","PID Games","Hidden Tower,SeaOrama","2002570","https://store.steampowered.com/app/2002570",""
"Psychonauts in the Rhombus of Ruin","1524110400000","false","22304","19.99","206575","2.0077396171754174","87","Indie","Double Fine Productions","Double Fine Productions,React Games","788690","https://store.steampowered.com/app/788690",""
"Prospekt","1455771600000","false","38091","5.99","206553","2.2486374766683612","62","Indie","SCT","SCT","399120","https://store.steampowered.com/app/399120",""
"ADACA","1658721600000","false","12896","24.99","206421","9.00695791685814","91","Indie","Siris Pendrake","Siris Pendrake","1765780","https://store.steampowered.com/app/1765780",""
"DungeonTop","1579064400000","false","18424","15.99","206411","8.209846972815194","83","Indie","One Up Plus Entertainment","One Up Plus Entertainment","1146230","https://store.steampowered.com/app/1146230","1592712000000"
"Delve Deeper","1285300800000","false","51901","4.99","206326","6.293378767850024","61","Indie","Lunar Giant Studios","Lunar Giant","63800","https://store.steampowered.com/app/63800",""
"Lair of the Clockwork God","1582261200000","false","13636","19.99","206295","3.9518355242653556","93","Indie","Size Five Games","Size Five Games","1060600","https://store.steampowered.com/app/1060600",""
"Dragon: The Game","1415336400000","true","13913","17.99","206279","1.2862760815205994","30","Indie","Red Level Games","Sky Drake Studios","305960","https://store.steampowered.com/app/305960",""
"Gratuitous Space Battles 2","1429156800000","false","18490","9.99","206155","7.789876620365171","41","Indie","Positech Games","Positech Games","344840","https://store.steampowered.com/app/344840",""
"Lucifer Within Us","1602734400000","false","15769","19.99","206141","2.2952173148816097","76","Indie","Kitfox Games","Kitfox Games","717560","https://store.steampowered.com/app/717560",""
"Farm for your Life","1402891200000","false","40104","9.99","206013","10.553665081422322","81","Indie","Hammer Labs","Hammer Labs","266390","https://store.steampowered.com/app/266390",""
"Phantom Thief Celianna","1542258000000","false","30581","12.99","206000","2.193810039716997","64","Indie","Kagura Games","Acerola","907210","https://store.steampowered.com/app/907210",""
"Boat Crew","1659326400000","true","11612","24.99","205890","14.524692796514836","89","Indie","MicroProse Software","Tabbing Tabby","1633370","https://store.steampowered.com/app/1633370",""
"Tiny Rails","1501545600000","false","30871","9.99","205830","20.60994335219334","76","Indie","Trophy Games","Trophy Games","614630","https://store.steampowered.com/app/614630","1527480000000"
