"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Shiness: The Lightning Kingdom","1492488000000","false","17706","9.99","223982","3.7136390960348438","59","AA","Focus Entertainment","Enigami","366640","https://store.steampowered.com/app/366640",""
"Warp","1332302400000","false","45363","9.99","223844","3.0207690254169535","70","AAA","Electronic Arts","Trapdoor Inc.","102850","https://store.steampowered.com/app/102850",""
"Quarantine","1485907200000","false","25288","9.99","223786","1.8811059009931919","60","AA","505 Games","Sproing","489370","https://store.steampowered.com/app/489370","1495598400000"
"GUARDS!","1709269200000","false","19256","14.99","223747","3.8681020596902815","73","Indie","WYLDERZONE","WYLDERZONE,Lowkey GameDev","2514460","https://store.steampowered.com/app/2514460",""
"Unbox: Newbie's Adventure","1473048000000","false","26105","19.99","223675","3.4374655988819316","83","Indie","Merge Games","Prospect Games","512300","https://store.steampowered.com/app/512300",""
"18 Wheels of Steel: American Long Haul","1201582800000","false","30635","9.99","223630","7.57177589782466","72","Indie","Cosmi Valusoft","SCS Software","12520","https://store.steampowered.com/app/12520",""
"We Are The Dwarves","1456376400000","false","52169","24.99","223615","6.007866164339422","68","Indie","Whale Rock Games","Whale Rock Games","395570","https://store.steampowered.com/app/395570",""
"The Hive","1412121600000","false","25893","14.99","223503","4.530342874691782","73","Indie","Skydome Entertainment","Skydome Entertainment","325730","https://store.steampowered.com/app/325730","1472097600000"
"eversion","1275883200000","false","59960","4.99","223457","2.5978257150244892","92","Indie","Zaratustra Productions","Zaratustra Productions","33680","https://store.steampowered.com/app/33680",""
"Lili: Child of Geos - Complete Edition","1399608000000","false","52574","14.99","223435","2.6472504909003542","86","Indie","BitMonster, Inc.","BitMonster, Inc.","266490","https://store.steampowered.com/app/266490",""
"Tram Simulator Urban Transit","1701752400000","false","13062","19.99","223414","6.369662373923963","60","AA","astragon Entertainment","stillalive studios","2546690","https://store.steampowered.com/app/2546690",""
"Chill Pulse","1714622400000","false","58133","4.99","223361","28.59133237444744","95","Indie","Catos Game","Catos Game","2826180","https://store.steampowered.com/app/2826180",""
"Racket Fury: Table Tennis VR","1498867200000","false","21180","29.99","223237","5.07100096575606","82","Indie","Pixel Edge Games","Pixel Edge Games","555050","https://store.steampowered.com/app/555050","1510203600000"
"Combat Mission Cold War","1637038800000","false","5881","59.99","222979","23.379792371169795","69","AA","Slitherine Ltd.","Battlefront","1551160","https://store.steampowered.com/app/1551160",""
"Red Embrace: Hollywood","1567224000000","false","12276","19.99","222967","16.922195183077548","84","Indie","Argent Games","Argent Games","904520","https://store.steampowered.com/app/904520",""
"ROCKETSROCKETSROCKETS","1396310400000","false","45243","6.99","222961","3.9483033250650967","75","Indie","Radial Games Corp","Radial Games Corp,Loren Bednar,Dr. Kimberly Voll,Lindsay Jorgensen","289760","https://store.steampowered.com/app/289760","1430452800000"
"Furry Shades of Gay 2: A Shade Gayer","1639026000000","false","27053","9.99","222944","20.40337898706321","95","Indie","Furlough Games PBS","Furlough Games","1724050","https://store.steampowered.com/app/1724050",""
"Nigate Tale","1618113600000","false","21303","19.99","222832","6.269891125674054","70","Indie","2P Games","Hermit Games,2P Games","1048350","https://store.steampowered.com/app/1048350","1727136000000"
"STONKS-9800: Stock Market Simulator","1689566400000","true","29980","9.99","222757","8.900058772211162","97","Indie","TERNOX","TERNOX","1539140","https://store.steampowered.com/app/1539140",""
"Blades of Jianghu: Ballad of Wind and Dust","1682654400000","false","16780","18.99","222738","5.475838215677295","83","Indie","Alice Publication","永恆艾莉絲工坊","2179300","https://store.steampowered.com/app/2179300",""
"Wolf Tails","1525406400000","false","32723","9.99","222658","3.9509263478304275","96","Indie","Razzart Visual","Razzart Visual","822930","https://store.steampowered.com/app/822930",""
"EDGE","1313035200000","false","118830","6.99","222624","1.5246847906438497","92","Indie","Two Tribes Publishing","Two Tribes","38740","https://store.steampowered.com/app/38740",""
"Gunvolt Chronicles: Luminous Avenger iX","1569384000000","false","21986","14.99","222622","6.8747643992381295","90","Indie","INTI CREATES CO., LTD.","INTI CREATES CO., LTD.","1085180","https://store.steampowered.com/app/1085180",""
"Industry Empire","1406692800000","false","12975","9.99","222572","18.025467503047935","35","Indie","rondomedia GmbH","Actalogic","291930","https://store.steampowered.com/app/291930",""
"Biker Garage: Mechanic Simulator","1574917200000","false","13586","24.99","222545","13.284298097564706","72","Indie","BeardedBrothers.games","BeardedBrothers.games","989770","https://store.steampowered.com/app/989770",""
"Into the Stars","1435708800000","false","20277","19.99","222521","6.992320765190952","42","Indie","Iceberg Interactive","Fugitive Games","360510","https://store.steampowered.com/app/360510","1457067600000"
"Paw Patrol: On A Roll!","1540267200000","false","12118","29.99","222473","8.80413120516784","85","Indie","Outright Games Ltd.","Torus Games","758730","https://store.steampowered.com/app/758730",""
"Myst: Masterpiece Edition","1296622800000","false","70183","5.99","222429","3.9597307661315684","85","Indie","Cyan Worlds Inc","Cyan Worlds Inc","63660","https://store.steampowered.com/app/63660",""
"Your Chronicle","1617508800000","false","215600","0","222375.7623553941","207.6099034636881","80","Indie","Samurai Games","Samurai Games","1546320","https://store.steampowered.com/app/1546320",""
"Tame It!","1647576000000","false","19028","14.99","222371","7.1389684200402534","86","Indie","Manka Games","Manka Games","1706850","https://store.steampowered.com/app/1706850",""
"Westworld Awakening","1566273600000","false","18458","29.99","222326","2.0579451014413004","81","AA","Warner Bros. Interactive Entertainment,HBO","Survios","1133320","https://store.steampowered.com/app/1133320",""
"Bit Blaster XL","1453438800000","false","503492","0.99","222148","2.8775130850827937","97","Indie","Adamvision Studios","Adamvision Studios","433950","https://store.steampowered.com/app/433950",""
"The Enjenir","1702875600000","true","18054","14.99","222145","9.54344434107873","92","Indie","PeatyTurf","PeatyTurf","1800940","https://store.steampowered.com/app/1800940",""
"Doom & Destiny","1426651200000","false","55880","9.99","222026","4.967569496797072","96","Indie","Heartbit Interactive","Heartbit Interactive","318130","https://store.steampowered.com/app/318130",""
