"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"AIKAGI","1637125200000","false","483","19.99","6881","2.5669957638824745","100","Indie","Frontwing USA","AZARASHI SOFTWARE","1655190","https://store.steampowered.com/app/1655190",""
"Wild Park Manager","1685851200000","false","940","8.99","6881","4.159599595238677","84","Indie","Kairosoft Co.,Ltd","Kairosoft Co.,Ltd","2072430","https://store.steampowered.com/app/2072430",""
"Protect Harem City","1676437200000","false","2006","3.99","6881","2.3091120304675905","90","Indie","PinkySoul","PinkySoul","2090890","https://store.steampowered.com/app/2090890",""
"Apocalypse Mechanism","1528689600000","true","529","14.99","6879","1.444255977718749","50","Indie","Mirage Interactive","Mirage Interactive","532080","https://store.steampowered.com/app/532080",""
"Escape Gaia","1725580800000","false","1224","9.99","6879","3.268718719695994","74","Hobbyist","Current Games","Current Games","3103970","https://store.steampowered.com/app/3103970",""
"CHR$(143)","1628049600000","false","1764","7.99","6877","15.589758451265284","96","Hobbyist","Nicolas Jean","Nicolas Jean","1695620","https://store.steampowered.com/app/1695620",""
"Shadow Mist","1494388800000","false","1760","4.99","6877","0.8513633010473829","64","Hobbyist","Tencent Games","Tencent Games","617630","https://store.steampowered.com/app/617630",""
"Deus Ex Machina, Game of the Year, 30th Anniversary Collector’s Edition","1475121600000","false","1482","4.99","6877","14.58994885331688","85","Hobbyist","Potassium Frog Limited","Potassium Frog Limited,Automata Source","508910","https://store.steampowered.com/app/508910",""
"Doughlings: Invasion","1564545600000","false","946","9.99","6876","2.3647733618804603","64","Indie","Hero Concept","Hero Concept","957680","https://store.steampowered.com/app/957680",""
"C-4","1630036800000","false","1600","16.99","6873","1.663316136608931","92","Indie","SA Industry","Microblast Games","1305350","https://store.steampowered.com/app/1305350",""
"The Region","1551416400000","true","1617","5.99","6873","0.5758240327423415","30","Hobbyist","Black Snake Games","Black Snake Games","1021780","https://store.steampowered.com/app/1021780",""
"Strawhart","1646888400000","false","736","19.99","6872","6.561081851032376","88","Hobbyist","Cypher Creations","Cypher Creations","1085070","https://store.steampowered.com/app/1085070",""
"Call Of The Mighty Warriors","1464739200000","false","11890","4.99","6869","5.178714822600693","59","Indie","SC Jogos","Jaison Robson Gusava,SC Jogos","485440","https://store.steampowered.com/app/485440","1551416400000"
"Ruler by Default","1525320000000","false","792","9.99","6869","6.272520796412093","96","Hobbyist","Pistachi Studio","Pistachi Studio","366920","https://store.steampowered.com/app/366920",""
"Berserker's Descent","1544763600000","false","962","9.99","6867","6.408495188014229","100","Hobbyist","Rendah Games","Rendah Games","828680","https://store.steampowered.com/app/828680","1600401600000"
"Moonlight Basket","1592539200000","false","1247","6.99","6867","18.29322397392539","93","Indie","Starship Studio","Inu to Neko","1189200","https://store.steampowered.com/app/1189200",""
"NEON SPEED","1651896000000","false","1936","6.99","6866","1.092428184418829","65","Indie","BanzaiProject","BanzaiProject","1966370","https://store.steampowered.com/app/1966370",""
"Idle Magic Legend","1686715200000","false","1636","5.99","6864","35.117665251723274","51","Indie","Yamate","Yamate","2450480","https://store.steampowered.com/app/2450480","1691467200000"
"Marlon’s Mystery: The darkside of crime","1684900800000","false","812","9.99","6863","1.7360575523026747","91","Hobbyist","Made in Mavis","Made in Mavis","1739930","https://store.steampowered.com/app/1739930",""
"ゴシックマーダー -運命を変えるアドベンチャー-","1581483600000","false","888","11.99","6861","5.0104004967495515","80","Indie","orange","orange","1234030","https://store.steampowered.com/app/1234030",""
"Whip! Whip!","1530158400000","false","891","9.99","6861","1.6618124563638352","85","Hobbyist","Alpha unit","Alpha unit","878330","https://store.steampowered.com/app/878330",""
"Dragon of Legends","1513314000000","true","740","10.99","6861","1.5614194233005576","16","Hobbyist","Thrive Games","Thrive Games","590580","https://store.steampowered.com/app/590580",""
"Sinoepoch","1696996800000","false","446","17.99","6861","3.3382969173897785","65","Hobbyist","迟到的南雨亭","迟到的南雨亭","1886840","https://store.steampowered.com/app/1886840",""
"Saucer-Like","1491364800000","false","2605","5.99","6860","1.4988852935520993","76","Indie","Tizona Interactive","Fosfatina Ediciones","602590","https://store.steampowered.com/app/602590",""
"Quote","1485838800000","true","651","14.99","6860","0.5140853766232599","64","Hobbyist","Vindit","Vindit","432890","https://store.steampowered.com/app/432890",""
"Just a Cleric","1463630400000","false","2255","4.99","6860","6.659537314567615","80","Indie","DXF Games","DXF Games","467330","https://store.steampowered.com/app/467330",""
"Faylinn's Quest","1633924800000","false","740","11.99","6860","19.59104909035758","81","Indie","DDreams Games","DDreams Games","1528010","https://store.steampowered.com/app/1528010","1652932800000"
