"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Crazi Lift","1650254400000","false","1","3.99","3","0","100","Hobbyist","Laboriontech Studio","Laboriontech Studio","1868450","https://store.steampowered.com/app/1868450",""
"Monster In The Dark : Remaster","1649304000000","false","1","3.99","3","0","0","Hobbyist","DISS","Prizyik Bogdan,BYWOP","1938660","https://store.steampowered.com/app/1938660",""
"Bugged","1649044800000","true","1","3.99","3","0","0","Hobbyist","BeraMeta Studios","BeraMeta Studios","1868650","https://store.steampowered.com/app/1868650",""
"Pusheep","1648094400000","false","1","3.99","3","1.3756790969705994","75","Hobbyist","Akamel Studio","EL Mehdi Laghlimi","1758530","https://store.steampowered.com/app/1758530",""
"Ball Pain","1647230400000","false","1","3.99","3","3.9805700897513723","100","Hobbyist","Farther Gamer Games","Farther Gamer","1918410","https://store.steampowered.com/app/1918410",""
"Pizza Arena","1646715600000","false","1","3.99","3","0","0","Hobbyist","Pizza Gladiators","Julia Pichler,Daniel Gerendas,Lukasz Tyburczy","1890360","https://store.steampowered.com/app/1890360",""
"Cubytet","1645419600000","false","1","3.99","3","0","100","Hobbyist","AP2 Games","AP2 Games","1875800","https://store.steampowered.com/app/1875800",""
"BeatMotor","1645419600000","false","1","3.99","3","0","0","Hobbyist","Hohotech","Hohotech","1886230","https://store.steampowered.com/app/1886230",""
"Plentypede","1645506000000","false","1","3.99","3","0","100","Hobbyist","Favour Toys Studios","CRX Entertainment Pte Ltd","1831850","https://store.steampowered.com/app/1831850",""
"CBS: Desolation","1645246800000","false","1","3.99","3","0","0","Hobbyist","Sim-plistic Studio","Sim-plistic Studio","1831400","https://store.steampowered.com/app/1831400",""
"Push the Box","1644382800000","false","1","3.99","3","0","0","Hobbyist","SetimuStudio","SetimuStudio","1878280","https://store.steampowered.com/app/1878280",""
"LAST GARY 最后的盖里","1644037200000","false","1","3.99","3","0","0","Hobbyist","XINGZHONGKE STUDIO","XINGZHONGKE STUDIO","1877980","https://store.steampowered.com/app/1877980",""
"ColorDip","1642654800000","false","1","3.99","3","0","0","Hobbyist","vfsoft.lu","vfsoft.lu","1677130","https://store.steampowered.com/app/1677130",""
"Dungeon Conqueror","1630814400000","false","1","3.99","3","0","100","Hobbyist","milhostudio","milhostudio","1707630","https://store.steampowered.com/app/1707630","1641531600000"
"PinballAdventure","1641445200000","false","1","3.99","3","0.8909334826591296","50","Hobbyist","张冰墨","张冰墨","1803380","https://store.steampowered.com/app/1803380",""
"Mathomatics","1641272400000","false","1","3.99","3","0","0","Hobbyist","QuickBobber","QuickBobber","1847200","https://store.steampowered.com/app/1847200",""
"PenBall","1641272400000","false","1","3.99","3","0","0","Hobbyist","QuickBobber","QuickBobber","1850620","https://store.steampowered.com/app/1850620",""
"Split Tactics","1640840400000","false","1","3.99","3","0","0","Hobbyist","Petros Giannopoulos","Petros Giannopoulos","1815720","https://store.steampowered.com/app/1815720",""
"Memory Train","1640235600000","false","1","3.99","3","0","0","Hobbyist","QuickBobber","QuickBobber","1843800","https://store.steampowered.com/app/1843800",""
