"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Zombikini PinballZ","1691467200000","false","490","4.99","1692","2.0316512166474476","93","Indie","Jakai","Jakai","2469240","https://store.steampowered.com/app/2469240",""
"Snow Moon Flower","1672117200000","false","150","14.99","1692","1.95721142609739","67","Hobbyist","Rejust","Rejust","2227080","https://store.steampowered.com/app/2227080",""
"铭日记 重书 / Mikoto Remake","1669438800000","false","1254","1.99","1691","0.6643588150488178","89","Indie","Pujia8 Studio","CHARON","2191620","https://store.steampowered.com/app/2191620",""
"Felix The Toy","1616299200000","false","1517","0.99","1691","5.811149020905764","82","Indie","Tero Lunkka,Valkeala Software","XYX Games","1571070","https://store.steampowered.com/app/1571070",""
"AIR Battlefront","1557115200000","false","432","6.99","1691","0.34460548121551","20","Hobbyist","SRS Games","SRS Games","1067560","https://store.steampowered.com/app/1067560",""
"Paper Needs Inspiration!","1677560400000","false","171","4.99","1691","3.7480961519233564","90","Hobbyist","Zato Ana Software","Zato Ana Software","2183110","https://store.steampowered.com/app/2183110",""
"Holiday with Gwen","1663646400000","false","402","5.99","1691","0.7553608051876431","69","Hobbyist","Astronomic Games","Astronomic Games","2113300","https://store.steampowered.com/app/2113300",""
"Hentai Waifu 101","1594785600000","false","1936","1.99","1691","0.8792183472907368","75","Indie","SeedWall","SeedWall","1351830","https://store.steampowered.com/app/1351830",""
"Would you like to run an idol café? 3","1652068800000","false","392","9.99","1690","1.2036058529998475","89","Indie","Winged Cloud","StarlightTree Games","1850790","https://store.steampowered.com/app/1850790",""
"Alphaman","1574139600000","false","494","4.99","1690","1.1665590422753171","67","Hobbyist","Heartfelt Games LLC","Heartfelt Games LLC","1068800","https://store.steampowered.com/app/1068800",""
"Global Soccer: A Management Game 2019","1559275200000","false","336","8.99","1690","83.31344182225382","40","Hobbyist","Forever Young Games","Forever Young Games","1052550","https://store.steampowered.com/app/1052550",""
"Heart Chain Kitty","1542949200000","false","160","9.99","1690","11.401048222075111","92","Hobbyist","origamihero games","origamihero games","933210","https://store.steampowered.com/app/933210",""
"Farm Debt Repay Life","1720828800000","false","216","7.99","1690","6.60250543661428","74","Hobbyist","Rail1000","Rail1000","2730320","https://store.steampowered.com/app/2730320",""
"Beer Simulator","1717128000000","false","1950","0.99","1690","18.577337529879454","90","Hobbyist","KolbasinoGames","KolbasinoGames","2968430","https://store.steampowered.com/app/2968430",""
"DuelVox","1595822400000","false","880","4.99","1689","0.7726760343497024","79","Indie","Piece Of Voxel","Piece Of Voxel","1361440","https://store.steampowered.com/app/1361440",""
"Whitestone","1694750400000","false","143","19.99","1689","2.573097227415662","86","Indie","Hailstorm Games","Hailstorm Games","2324700","https://store.steampowered.com/app/2324700",""
"Forklift 2024 - The Simulation","1715227200000","false","216","9.99","1689","1.0448718266393882","78","Indie","Polygon Art Publishing","Polygon Art","1584210","https://store.steampowered.com/app/1584210",""
"Agricultural Simulator 2012: Deluxe Edition","1429243200000","false","1023","3.99","1688","0.3534168905065613","32","Indie","United Independent Entertainment","United Independent Entertainment","273790","https://store.steampowered.com/app/273790",""
"Book Travelers: A Victorian Story","1678680000000","false","451","6.99","1688","2.101959723065526","67","Indie","Big Fish Games","Elephant Ar","2347680","https://store.steampowered.com/app/2347680",""
"Escape Space","1693454400000","false","224","9.99","1688","3.5940202980550935","100","Hobbyist","ShidyGames","ShidyGames","2131020","https://store.steampowered.com/app/2131020","1705294800000"
