"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"SpaceCraft Brawl","1719792000000","true","534","7.99","3359","3.719276916970552","100","Hobbyist","ruploz","ruploz","1236770","https://store.steampowered.com/app/1236770",""
"Silk","1570766400000","false","504","10.99","3358","6.880746411199489","83","Indie","Huey Games","ihobo games","1132090","https://store.steampowered.com/app/1132090",""
"Mendel","1536206400000","false","420","9.99","3358","3.806094304732694","100","Hobbyist","Owen Bell","Owen Bell","899340","https://store.steampowered.com/app/899340",""
"JustAxe","1716782400000","false","393","10.99","3358","1.6243966455161638","86","Indie","Targem Games","Supergalactiс Gamedev","2455430","https://store.steampowered.com/app/2455430",""
"Skibidi Toilet Skibidi Boom","1706677200000","false","753","5.99","3357","6.527300251157481","72","Hobbyist","Sweepy Games","Sweepy Games","2558110","https://store.steampowered.com/app/2558110",""
"Awakening: The Dreamless Castle","1554436800000","false","962","6.99","3356","3.3948198269041114","95","Indie","Big Fish Games","Boomzap Entertainment","1055690","https://store.steampowered.com/app/1055690",""
"VR Fun World","1479704400000","false","280","1.99","3356","1.4924865960048348","60","Hobbyist","toxicbrain","toxicbrain","535750","https://store.steampowered.com/app/535750",""
"Freezer Pops","1634875200000","false","912","8.99","3356","1.4677057030766016","75","Indie","Male Doll","Male Doll","1468430","https://store.steampowered.com/app/1468430",""
"The Frosts: First Ones","1630382400000","false","1394","2.99","3355","3.1961220595410387","90","Hobbyist","Ivan Sukhanov","Ivan Sukhanov","1603860","https://store.steampowered.com/app/1603860",""
"The Abbey - Director's cut","1551848400000","false","448","11.99","3355","10.342353333108905","88","Indie","Erbe Software","Alcachofa Soft","1019020","https://store.steampowered.com/app/1019020",""
"SmuggleCraft","1495512000000","false","405","9.99","3355","3.5351361247924236","92","Hobbyist","Happy Badger Studio","Happy Badger Studio","592020","https://store.steampowered.com/app/592020",""
"Roll a Ball With Your Friends","1627617600000","false","1400","2.99","3354","4.4578528343460055","96","Hobbyist","Utage Guys","Utage Guys","1548400","https://store.steampowered.com/app/1548400",""
"Boy Next Door","1508126400000","false","6162","0.99","3354","9.677783681185959","58","Indie","Ghost_RUS Games","Nikita ""Ghost_RUS""","726760","https://store.steampowered.com/app/726760",""
"Sceal: An Irish Folklore Adventure","1477454400000","false","775","4.99","3354","1.2473114415232438","90","Hobbyist","Joint Custody","Joint Custody","507060","https://store.steampowered.com/app/507060",""
"Purrfectly Hidden Cats - Kittenbay","1706763600000","false","1925","2.49","3354","1.3289669670688524","99","Hobbyist","Gemcraft Games","Gemcraft Games,Bleeding Moon Studio","2695080","https://store.steampowered.com/app/2695080",""
"Riffle Effect","1669179600000","false","230","18.99","3353","6.471902714330483","95","Hobbyist","OutsiderKids Corp.","OutsiderKids Corp.","1479400","https://store.steampowered.com/app/1479400","1682481600000"
"The Twins","1579842000000","false","1804","1.99","3353","0.7151826091860622","80","Indie","Randumb Studios","Randumb Studios","1218570","https://store.steampowered.com/app/1218570",""
"Trash Rage","1556251200000","true","36","199.99","3353","0","50","Hobbyist","Giant Lazer","Giant Lazer","963180","https://store.steampowered.com/app/963180",""
"Ke-Tsu-No-Ana","1464148800000","false","667","5.99","3353","4.924303901116905","59","Hobbyist","Yusuke Uemura","Yusuke Uemura","472830","https://store.steampowered.com/app/472830",""
"The Tower Of Elements","1438747200000","false","3510","1.99","3353","4.5892738869338485","58","Indie","Back To Basics Gaming","Wulo Games","377310","https://store.steampowered.com/app/377310",""
"Jewel Match Aquascapes 2 Collector's Edition","1699506000000","false","315","13.99","3353","41.195392236846615","83","Indie","Grey Alien Games","Suricate Software","2571780","https://store.steampowered.com/app/2571780",""
"Strike Buster","1726185600000","false","778","7.99","3353","0.9538979476295661","87","Indie","ZeroCastle game Studio","ZeroCastle game Studio","3085690","https://store.steampowered.com/app/3085690",""
"CYBER EMOJI TALE 2099","1614747600000","false","3762","0.99","3351","0.6618088082976774","88","Hobbyist","MICROCHELIK5000","MICROCHELIK5000","1510930","https://store.steampowered.com/app/1510930",""
"Model Building Restoration","1622433600000","false","105","199.99","3350","0.20111913185876173","0","Indie","Hede","Hede","1623300","https://store.steampowered.com/app/1623300",""
"The Dragons' Twilight","1500868800000","false","1652","4.99","3350","12.696380987548826","94","Hobbyist","G. A. Williams","G. A. Williams","658050","https://store.steampowered.com/app/658050",""
"It Happened Here: Beacon of Truth Collector's Edition","1695960000000","false","451","13.99","3350","1.8886789696392707","100","Indie","Big Fish Games","Elephant","2614820","https://store.steampowered.com/app/2614820",""
"Operation Body Count","1628222400000","false","735","6.99","3349","3.8292601352316606","62","Indie","Ziggurat","Capstone Software","1627120","https://store.steampowered.com/app/1627120",""
"Caretaker","1571976000000","false","667","7.99","3349","1.1034580522160022","50","Indie","Playstige Interactive","Playstige Interactive","876880","https://store.steampowered.com/app/876880",""
"Lament","1490932800000","false","1643","0.99","3348","1.0634089522804224","75","Hobbyist","Radcroc","Radcroc","598340","https://store.steampowered.com/app/598340",""
"Hentai Girlfriend Simulator","1580446800000","false","1890","1.99","3348","14.185489024017599","56","Indie","Slippy Floor","Slippy Floor","1225870","https://store.steampowered.com/app/1225870",""
