"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Divine Adventure RPG","1671512400000","false","752","14.99","7244","4.21405244491529","75","Indie","Masquerade Games","Masquerade Games","2155750","https://store.steampowered.com/app/2155750",""
"The Neon Boy","1530504000000","false","1617","2.99","7238","2.1778078875582283","90","Hobbyist","Shenshella","Shenshella","872580","https://store.steampowered.com/app/872580",""
"Syndrome VR","1507262400000","false","322","19.99","7237","1.0771716881380746","36","Indie","Bigmoon Entertainment","Bigmoon Entertainment","579210","https://store.steampowered.com/app/579210",""
"Exodus","1405051200000","false","2036","0.99","7237","2.5855266402393746","57","Hobbyist","Multi-Form","Galhmac Game Studio","313960","https://store.steampowered.com/app/313960",""
"Animal Doctor","1616644800000","false","744","19.99","7236","1.9420883297793488","40","Indie","Toplitz Productions","Caipirinha Games","1033930","https://store.steampowered.com/app/1033930",""
"Eight Dragons","1555992000000","false","760","7.99","7236","2.495848243966203","79","Hobbyist","Extend Mode","Extend Mode","716250","https://store.steampowered.com/app/716250","1573621200000"
"Sophia's Spa","1698552000000","false","1163","7.99","7235","7.04105373094254","78","Hobbyist","DMA Games","DMA Games","2633150","https://store.steampowered.com/app/2633150","1709787600000"
"3D PUZZLE - Pirate Tavern","1726790400000","false","67","199.99","7235","1.0502993295451524","85","Indie","Hede","PUZZLE Gaves","3165290","https://store.steampowered.com/app/3165290",""
"Without Within 3 (初衷)","1525320000000","false","2016","4.99","7234","2.4770931326160017","96","Indie","InvertMouse","InvertMouse","676130","https://store.steampowered.com/app/676130",""
"Lost Socks: Naughty Brothers","1476676800000","false","2376","9.99","7234","6.385156930873307","90","Hobbyist","Nerf Game Co. Ltd.","Nerf Game Co. Ltd.","501480","https://store.steampowered.com/app/501480",""
"Bleeding Border","1447045200000","false","4200","4.99","7232","6.082439235945259","46","Indie","Volens Nolens Games","Curse Box Studios","416290","https://store.steampowered.com/app/416290",""
"Gem Defender: Soyjak Survivors","1698033600000","false","2170","3.99","7231","14.590071264020224","96","Hobbyist","GoonCorp Inc.","Coby Dox,Chudd Howard","2599270","https://store.steampowered.com/app/2599270",""
"SCS deORBIT","1439784000000","false","1326","0.99","7230","2.492077126448106","68","Hobbyist","Zero Dollarz","Zero Dollarz","337700","https://store.steampowered.com/app/337700",""
"Diablo_IslanD 暗黑破坏岛","1569470400000","false","616","14.99","7229","11.040474592813045","32","Hobbyist","Victor Studio","Victor Studio","1138060","https://store.steampowered.com/app/1138060",""
"Gold Rush! Classic","1406260800000","false","5424","2.99","7229","4.548643098510791","72","Indie","Sunlight Games","The Software Farm,Sunlight Games,Sierra Entertainment","308000","https://store.steampowered.com/app/308000",""
"Anime Studio Tycoon","1605157200000","false","899","9.99","7228","3.461638937322697","50","Indie","True Seria","True Seria","1217340","https://store.steampowered.com/app/1217340",""
"Rabat Protocol:Metal Rhapsody","1679630400000","false","967","6.99","7228","5.925337849518935","94","Hobbyist","What‘s Up Labs","What‘s Up Labs","2187130","https://store.steampowered.com/app/2187130","1690430400000"
"Cubism","1600315200000","false","929","9.99","7227","2.3663631452716096","100","Hobbyist","Vanbo LLC","Thomas Van Bouwel","804530","https://store.steampowered.com/app/804530",""
"Duke of Defense","1538352000000","false","1440","0.99","7227","4.083056271775248","93","Indie","Hitcents","Christopher Anselmo,Fern Nigro","882210","https://store.steampowered.com/app/882210","1554350400000"
"You Are The Apple Of My Eye 研磨时光","1525406400000","false","2359","2.99","7220","2.092041635627614","68","Hobbyist","时光咖啡机","时光咖啡机","822440","https://store.steampowered.com/app/822440",""
"Mythic Dungeons","1589774400000","false","961","8.99","7219","44.50744749881774","37","Hobbyist","Eurus Game Studio","Eurus Game Studio","1291970","https://store.steampowered.com/app/1291970","1650600000000"
"Engineer Alpha","1636520400000","true","888","9.99","7219","8.595048027031313","79","Hobbyist","Aaron Worcester","Aaron Worcester","1731930","https://store.steampowered.com/app/1731930",""
"Sockventure","1620705600000","false","1053","14.99","7217","3.0014234846606196","95","Indie","Versus Evil","Nighthouse Games,Adventure Toe Studios","1222340","https://store.steampowered.com/app/1222340",""
"Sex Inspector 🚬💋","1719028800000","false","1294","9.99","7217","2.221760664235746","90","Indie","Dirty Adventures 🖤","Dirty Adventures 🖤","3026460","https://store.steampowered.com/app/3026460",""
"Puzzle Park","1664942400000","false","1590","8.99","7216","2.085075882762245","73","Indie","SVGames","SVGames","2130940","https://store.steampowered.com/app/2130940",""
"Serious Fun Football","1657771200000","true","1184","9.99","7214","1.4307075541527348","53","Hobbyist","KW-SFF","KW-SFF","1392560","https://store.steampowered.com/app/1392560",""
"Courage for a Kiss","1560398400000","false","1248","9.99","7212","3.6114746053358324","91","Indie","Mikołaj Spychał","Mikołaj Spychał","960590","https://store.steampowered.com/app/960590",""
"Anime Artist: Tiffy’s Notty Secret","1632196800000","false","4488","1.99","7211","1.2776041417242743","92","Indie","Neoclassic Games","Neoclassic Games","1647940","https://store.steampowered.com/app/1647940",""
"Rune Gate","1692936000000","false","891","9.99","7211","9.42356293508834","94","Hobbyist","Devwind","Devwind","2522270","https://store.steampowered.com/app/2522270","1717646400000"
"Operation Armstrong","1621310400000","false","794","12.99","7209","2.4569843546342343","75","Hobbyist","Fullbeans Studio","Fullbeans Studio","1145490","https://store.steampowered.com/app/1145490",""
"迷途","1604898000000","true","1107","9.99","7209","3.5556614202086023","66","Hobbyist","白雪山工作室","白雪山工作室","1430010","https://store.steampowered.com/app/1430010",""
"The Sphere of Abyss","1574658000000","true","646","14.99","7206","9.903728630754598","81","Hobbyist","Crazy Bear Games","Crazy Bear Games","1060810","https://store.steampowered.com/app/1060810",""
"Magic Wand","1498363200000","false","2219","3.99","7204","1.2095749829165914","96","Hobbyist","harmony corp","thecatamites","625780","https://store.steampowered.com/app/625780",""
"Air Guardians","1422421200000","false","3980","0.99","7204","1.0587180201392317","44","Hobbyist","Lazy Bum Games","Lazy Bum Games","342230","https://store.steampowered.com/app/342230",""
"My Diggy Dog 2","1593057600000","false","1620","4.99","7203","4.654899065093077","88","Hobbyist","King Bird Games","King Bird Games","1216300","https://store.steampowered.com/app/1216300","1597118400000"
"Galactic Keep","1491364800000","false","945","9.99","7201","3.0950097805888355","81","Hobbyist","Gilded Skull Games","Gilded Skull Games","587440","https://store.steampowered.com/app/587440",""
"Last Rites","1523592000000","false","1680","6.99","7200","3.001417286037561","61","Indie","Ziggurat","Ocean Software","814610","https://store.steampowered.com/app/814610",""
"Depixtion","1560744000000","false","1655","7.99","7199","29.39306942994777","92","Hobbyist","DEVHOUR GAMES","DEVHOUR GAMES","1092780","https://store.steampowered.com/app/1092780",""
"KOEWOTAYORINI SP / 声之寄托SP","1518498000000","false","7867","1.99","7199","3.8941681091031133","95","Indie","Pujia8 Studio,Gamera Game","あみそ組","777200","https://store.steampowered.com/app/777200",""
