"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Inferno: Deathfield","1516856400000","true","198","13.99","2170","0.5389921511342411","38","Indie","YJM GAMES","Framing Inc.","683150","https://store.steampowered.com/app/683150",""
"Black Sand Drift","1473307200000","false","4512","0.99","2169","4.1257332342573765","69","Indie","Sometimes You","Echo Hall Studios","507380","https://store.steampowered.com/app/507380",""
"Fright Light","1472184000000","false","3209","0.99","2169","1.265292927419804","80","Indie","Chris Antoni","Chris Antoni","520290","https://store.steampowered.com/app/520290",""
"Fish Simulator: Agonik Lake","1678939200000","false","522","2.99","2169","0.7528508116573125","91","Hobbyist","Telefix Productions","Les Jeux Nemesis,Telefix Productions","2294910","https://store.steampowered.com/app/2294910",""
"Touhou: Gensokyo Survivors","1683777600000","false","3527","0.99","2169","2.595061096198536","85","Hobbyist","Xeloph","Xeloph","2349830","https://store.steampowered.com/app/2349830",""
"Hakan's War Manager","1708146000000","false","458","7.99","2169","1.8034757251057851","89","Hobbyist","Oba Games","Oba Games","2485980","https://store.steampowered.com/app/2485980","1726358400000"
"Fastest Hands In The WASD","1626840000000","false","806","2.99","2168","39.774618401096575","91","Hobbyist","Clock Out Games","Clock Out Games","1550020","https://store.steampowered.com/app/1550020","1634529600000"
"Supermagical","1502424000000","false","1092","3.99","2168","2.7656072919655066","80","Hobbyist","Super Awesome Hyper Dimensional Mega Team","Super Awesome Hyper Dimensional Mega Team,Tama Global","681100","https://store.steampowered.com/app/681100",""
"Hentai Petting Simulator","1565323200000","false","1254","1.99","2168","0.6950877871055933","46","Indie","Slippy Floor","Slippy Floor","1125250","https://store.steampowered.com/app/1125250",""
"Space Salvage","1698897600000","false","105","24.99","2168","1.636261242229151","75","Hobbyist","Fruity Systems","Fruity Systems","1829260","https://store.steampowered.com/app/1829260",""
"Welcome to Dustown","1723161600000","true","475","5.99","2168","1.6225530164764417","72","Hobbyist","Onze 8 Degrés","Onze 8 Degrés","2971900","https://store.steampowered.com/app/2971900",""
"江湖群雄传","1659585600000","false","252","9.99","2167","4.418598596513941","25","Hobbyist","黑白牛游戏","黑白牛游戏","2092700","https://store.steampowered.com/app/2092700",""
"One Line Coloring","1597896000000","false","1452","4.99","2167","3.181092562375881","90","Indie","MythicOwl","MythicOwl","1367420","https://store.steampowered.com/app/1367420",""
"Zeke's Peak","1570766400000","true","448","8.99","2167","4.267949909339871","91","Hobbyist","56K Games","56K Games","1093800","https://store.steampowered.com/app/1093800",""
"Chronoclysm","1447304400000","false","322","4.99","2167","0.9405395913989351","43","Hobbyist","Zed-ex","Zed-ex","368690","https://store.steampowered.com/app/368690",""
"人妻痴汉电车","1641445200000","false","264","9.99","2167","0.8670346624360719","40","Indie","Cherry Kiss Games","Miel","1681670","https://store.steampowered.com/app/1681670",""
"Lazy Climbers","1714104000000","true","522","4.99","2167","3.751522753061096","70","Hobbyist","Cool Car","Cool Car","2814950","https://store.steampowered.com/app/2814950",""
"€100","1552881600000","false","5265","0.99","2166","5.470224793370748","80","Indie","KuKo","KuKo","1036910","https://store.steampowered.com/app/1036910",""
"Dis Pontibus","1546837200000","false","567","4.99","2166","5.153361063526645","93","Hobbyist","Marcos Donnantuoni","Marcos Donnantuoni","996980","https://store.steampowered.com/app/996980",""
"Trivia Vault: Food Trivia","1527652800000","false","2628","9.99","2166","115.57663091017875","56","Indie","Ripknot Systems","Ripknot Systems","861720","https://store.steampowered.com/app/861720",""
"Revenge Master","1653019200000","false","364","4.99","2165","0.5516844712590213","60","Indie","khukhrovr","RienSoldovsky","1950370","https://store.steampowered.com/app/1950370",""
"SwordBounce","1526702400000","false","575","4.99","2165","6.654223596737844","95","Hobbyist","GogglesKitty","GogglesKitty","852390","https://store.steampowered.com/app/852390",""
"Astro Emporia","1422853200000","false","2244","0.99","2165","4.524946674219963","49","Hobbyist","Squirrelbot Games","Squirrelbot Games","346080","https://store.steampowered.com/app/346080",""
"ENTITY: THE BLACK DAY","1699938000000","true","360","9.99","2165","2.412739757988818","92","Hobbyist","الاستوديو العربي لتطوير الألعاب","ALI AL-ABBOODI","2517220","https://store.steampowered.com/app/2517220",""
"Tank Battle: Normandy","1496980800000","false","350","9.99","2164","18.61662523131775","72","Indie","Hunted Cow Games","HexWar Games","374940","https://store.steampowered.com/app/374940",""
"Shape Shifter","1467864000000","false","3605","1.99","2164","3.944098361691789","53","Indie","Back To Basics Gaming","PRORTUS","497050","https://store.steampowered.com/app/497050",""
"謳歌的聖女","1683345600000","false","336","7.99","2164","26.730264363782524","91","Hobbyist","咕咕咕,RMAsia","咕咕咕,Miti","2345660","https://store.steampowered.com/app/2345660",""
"Shy Dogs Hidden Orchestra","1702011600000","false","616","4.99","2164","1.4319044064323796","98","Indie","Enchant Games","Enchant Games","2509550","https://store.steampowered.com/app/2509550",""
"When The Devil Takes Hold","1724284800000","false","648","3.99","2164","1.2811481040351491","68","Hobbyist","NOVAK STUDIOS","NOVAK STUDIOS","2274970","https://store.steampowered.com/app/2274970",""
"SUPER Dungeon Muncher","1722816000000","false","706","3.99","2164","1.920667149110823","76","Hobbyist","n_nexy","n_nexy","3095800","https://store.steampowered.com/app/3095800",""
