"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Dropoff Dealer","1675832400000","false","1","5.99","5","0","100","Hobbyist","Bundem Games","Bundem Games","2293330","https://store.steampowered.com/app/2293330",""
"Pool Ball Battle Royale","1676350800000","true","1","5.99","5","0","0","Hobbyist","Narik Gaming","Kiran M,CrazyPenguin0111","2193040","https://store.steampowered.com/app/2193040",""
"Tempo Trigger","1676955600000","false","1","5.99","5","0","0","Hobbyist","Corn Entertainment, LLC","Corn Entertainment, LLC","2202930","https://store.steampowered.com/app/2202930",""
"Boom","1677214800000","true","1","5.99","5","1.240200298651594","100","Hobbyist","H. Ibrahim Penekli","H. Ibrahim Penekli","959240","https://store.steampowered.com/app/959240",""
"Poly Jigsaw: Birds","1678510800000","false","11","1.99","5","3.9580815733989363","57","Hobbyist","Cute Hannah's Games","Cute Hannah's Games","2334620","https://store.steampowered.com/app/2334620",""
"FT ADVENTURE","1679371200000","false","1","6.5","5","0","0","Hobbyist","FAHAD","FAHAD,ANAS ASKARI","2292920","https://store.steampowered.com/app/2292920",""
"GHOST HUNTER","1679371200000","false","15","0.99","5","0.1313541666666667","38","Hobbyist","RetroScope Games","BloodRain Publishing","2327840","https://store.steampowered.com/app/2327840",""
"Field Clashers","1680235200000","false","1","5.99","5","0","0","Hobbyist","ahuggett","ahuggett","2204470","https://store.steampowered.com/app/2204470",""
"Retro Golden Age - Operation Alexandra","1680235200000","false","1","5.99","5","0.574614005083661","100","Indie","Zerouno Games","4Mhz,Zerouno Games","1798180","https://store.steampowered.com/app/1798180",""
"Retro Golden Age - Livingstone I Presume","1680235200000","false","1","5.99","5","0","50","Indie","Zerouno Games","Zerouno Games,Operasoft","1717280","https://store.steampowered.com/app/1717280",""
"Fight For Your Resurrection","1680667200000","false","1","5.99","5","0","0","Hobbyist","Fabio Cecchini","Fabio Cecchini","2335780","https://store.steampowered.com/app/2335780",""
"Sakura Kanji Ketchi","1680926400000","false","1","5.99","5","0","0","Hobbyist","H.Y. Analytics","H.Y. Analytics,Yogi Achilleos","2364800","https://store.steampowered.com/app/2364800","1698811200000"
"Crosmorf Adventures","1681444800000","false","1","5.99","5","0","100","Hobbyist","REIREC","REIREC","2296540","https://store.steampowered.com/app/2296540",""
"Float 飘","1682481600000","false","1","5.99","5","0","0","Hobbyist","liuxx28","liuxx28","2211760","https://store.steampowered.com/app/2211760",""
"Poly Jigsaw: Dinosaurs","1682654400000","false","14","1.99","5","2.4701883049237283","77","Hobbyist","Cute Hannah's Games","Cute Hannah's Games","2396000","https://store.steampowered.com/app/2396000",""
"砰砰乌鸦 Pong Pong Crows","1683259200000","false","7","1.99","5","1.6427528058830534","100","Hobbyist","Stranger Games","Stranger Games","2365220","https://store.steampowered.com/app/2365220",""
"Adventure mosaics. Autumn Journey","1683518400000","false","1","5.99","5","0","0","Indie","DigiMight","DigiMight","2244450","https://store.steampowered.com/app/2244450",""
"Not In My Cave","1683950400000","false","12","0.99","5","0.2188333333333334","40","Hobbyist","Tom's Feral Cat Games","Tom's Feral Cat Games","2402990","https://store.steampowered.com/app/2402990",""
"E3pdr","1684468800000","false","1","5.99","5","0","0","Hobbyist","Owner","Ronei Coelho Scheminsky","2206750","https://store.steampowered.com/app/2206750",""
