"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Dungeon Crusher Kiritan","1597204800000","true","918","11.99","8156","3.4104320823968557","96","Indie","Akamurasaki Games","Akamurasaki Games","1098560","https://store.steampowered.com/app/1098560",""
"Mystic Pillars: A Story-Based Puzzle Game","1583298000000","false","2163","6.99","8156","2.4675248269918986","87","Hobbyist","Holy Cow Productions","Holy Cow Productions","1197030","https://store.steampowered.com/app/1197030",""
"Major Stryker","1430438400000","false","1584","2.99","8156","1.459920128200942","78","Indie","3D Realms","3D Realms","358300","https://store.steampowered.com/app/358300","1399262400000"
"Gekido Kintaro's Revenge","1551675600000","false","1232","9.99","8155","2.124420630811891","71","Indie","Naps Team","Naps Team","1032340","https://store.steampowered.com/app/1032340",""
"sim4D ATC","1680235200000","false","1816","4.99","8155","5.52962840870541","51","Hobbyist","Shanghai MT Networks Co.,Ltd.","Shanghai MT Networks Co.,Ltd.","2209440","https://store.steampowered.com/app/2209440",""
"Dead Event","1636347600000","false","3029","1.99","8154","16.763871158538027","81","Hobbyist","","MrSpartano","1333490","https://store.steampowered.com/app/1333490","1697515200000"
"Gachimuchi Reloaded","1518584400000","false","12906","0.99","8154","6.066994828402864","92","Indie","Volha","Volha","766730","https://store.steampowered.com/app/766730",""
"Dadish","1613970000000","false","6032","2.99","8153","2.298185386310359","95","Indie","Thomas K. Young","Thomas K. Young","1522950","https://store.steampowered.com/app/1522950",""
"Big Mutha Truckers 2","1598932800000","false","3483","9.99","8153","4.473445700687681","82","Indie","Strategy First","Strategy First","1377920","https://store.steampowered.com/app/1377920",""
"VR Nudity Camping","1622088000000","false","1148","8.99","8153","0.23380288322301318","67","Indie","VR Game Studios","VR Game Studios","1632710","https://store.steampowered.com/app/1632710",""
"Slay the Minotaur","1708578000000","false","2101","4.99","8151","5.271781999859885","94","Hobbyist","Cache of Bones","Cache of Bones","2510850","https://store.steampowered.com/app/2510850",""
