"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Meme Run 2","1595476800000","false","2501","4.2","9165","3.9325972132900886","84","Hobbyist","▲ Illuminati Confirmed ▲","Jordan Schuetz","1235120","https://store.steampowered.com/app/1235120",""
"O Holy Knight","1707195600000","true","2084","5.99","9164","4.130902808934519","53","Indie","Terapoly","Terapoly","2682370","https://store.steampowered.com/app/2682370",""
"Chupacabras: Night Hunt","1629432000000","false","4666","2.99","9161","1.3095879485692832","74","Indie","MrFatcat","MrFatcat","1706570","https://store.steampowered.com/app/1706570",""
"Chunker","1595476800000","true","798","12.99","9160","4.689162091973085","71","Hobbyist","SHIFTRICK,Pleasant Rain Ltd","SHIFTRICK","1231670","https://store.steampowered.com/app/1231670",""
"最强祖师","1721174400000","false","21234","0","9159","15.57141390700485","62","Hobbyist","青岛霆行网络科技有限公司","青岛霆行网络科技有限公司","2936220","https://store.steampowered.com/app/2936220",""
"In The Long Run The Game","1530504000000","true","810","9.99","9158","0.9448547316777975","30","Hobbyist","Zerstoren Games","Zerstoren Games","788870","https://store.steampowered.com/app/788870",""
"Fetch™","1485234000000","false","1753","6.99","9158","2.1867394547097536","92","Indie","Big Fish Games","Big Fish Studios","549190","https://store.steampowered.com/app/549190",""
"Pleasure Thieves","1718596800000","false","996","11.99","9156","3.1729925400468333","71","Hobbyist","Honey Tales Factory","Honey Tales Factory","2714170","https://store.steampowered.com/app/2714170",""
"Self-Delusion","1660708800000","false","1568","9.99","9154","2.800590339761488","95","Hobbyist","RollingBreadGames","RollingBread","1590190","https://store.steampowered.com/app/1590190",""
"Shiny The Firefly","1400212800000","false","4005","9.99","9154","2.2090642218284087","63","Indie","Headup","Stage Clear Studios","277510","https://store.steampowered.com/app/277510",""
"Orion: A Sci-Fi Visual Novel","1443412800000","false","2176","4.99","9152","1.9079239871621727","54","Hobbyist","Cylight Studios","Cylight Studios","381010","https://store.steampowered.com/app/381010",""
"Merlin adventurer store","1480654800000","false","4386","2.99","9151","5.588239706928387","83","Hobbyist","DyingCat","DyingCat","561340","https://store.steampowered.com/app/561340",""
"Bit Odyssey","1421730000000","true","1312","4.99","9146","1.000852497442636","43","Indie","Clickteam","Gamesare","328740","https://store.steampowered.com/app/328740",""
"Garden Of Mooj","1561003200000","false","777","14.99","9145","5.685367093285477","82","Hobbyist","Kcfos","Kcfos","1044760","https://store.steampowered.com/app/1044760","1633492800000"
"TV Kid","1626148800000","false","1664","9.99","9144","6.342088211018193","91","Hobbyist","Aztrosist","Aztrosist","1678860","https://store.steampowered.com/app/1678860","1633060800000"
"镖行天下","1705294800000","false","2336","4.99","9140","24.12829619379045","91","Hobbyist","天光","天光","2743650","https://store.steampowered.com/app/2743650",""
"蔚蓝月下的回忆~SAPPHIRE MOON-FOREVER MEMORIES","1663992000000","false","6914","1.99","9138","7.7423869919830945","82","Hobbyist","星愿游戏制作组","星愿游戏制作组","1876730","https://store.steampowered.com/app/1876730",""
"Biodrone Battle","1437019200000","false","15680","0.99","9138","5.166016655269786","51","Hobbyist","Bit Juggler","Bit Juggler","377290","https://store.steampowered.com/app/377290",""
"Sakura Forest Girls","1618804800000","false","2100","9.99","9137","3.9023841211186028","82","Indie","Winged Cloud","Winged Cloud","1524650","https://store.steampowered.com/app/1524650",""
"MUZY","1707800400000","false","2904","4.99","9134","1.2044379417487463","79","Indie","Galactic Crows S.R.L,Tarba Paul Cornel","Andrew Rybis","2742150","https://store.steampowered.com/app/2742150",""
"ConnecTank","1632801600000","false","507","29.99","9133","4.4147071010663055","82","Indie","Natsume Inc.","YummyYummyTummy,Tamatin Entertainment","1597200","https://store.steampowered.com/app/1597200",""
"My Name is Mayo 2","1605589200000","false","10860","0.99","9133","0.6524513114801852","97","Indie","Green Lava Studios","Green Lava Studios","1437340","https://store.steampowered.com/app/1437340",""
"Sunny Beach Dolls","1640235600000","true","819","14.99","9133","3.245375871111985","77","Indie","Sweet Heaven","Sweet Heaven","1777350","https://store.steampowered.com/app/1777350",""
"SNAP SNAP","1723420800000","false","1498","6.99","9132","0.9166831693894905","74","Indie","Beshbarmak games","Beshbarmak games","3104540","https://store.steampowered.com/app/3104540",""
"Hentai Hunter","1701320400000","false","950","19.99","9128","0.7967055143276426","29","Hobbyist","VRXtreme Games","VRXtreme Games","2638130","https://store.steampowered.com/app/2638130",""
"Hop Step Sing! kiss×kiss×kiss (HQ Edition)","1498708800000","false","2591","4.99","9127","0.9223116335247874","93","Indie","KOMODO","Kodansha,Polygon Pictures Inc.,Lantis","646530","https://store.steampowered.com/app/646530",""
"Flight Level","1676696400000","true","509","19.99","9127","10.43644690008896","79","Hobbyist","Towerhouse","Towerhouse","2105450","https://store.steampowered.com/app/2105450",""
"Betrayed","1726790400000","false","780","13","9126","2.7389829051078496","100","Hobbyist","Joraell","Joraell,Darkmage,Dracula Belmont","2855940","https://store.steampowered.com/app/2855940",""
"BANG! BANG! Totally Accurate Redneck Simulator","1519862400000","false","8608","0.99","9118","1.6109214820927713","93","Indie","DEKLAZON","DEKLAZON","651380","https://store.steampowered.com/app/651380","1588564800000"
"Zombieland: Double Tap - Road Trip","1571112000000","false","1184","39.99","9116","2.716698096436326","52","Indie","GameMill Entertainment","High Voltage Software","995430","https://store.steampowered.com/app/995430",""
"KRUNCH","1395201600000","false","1155","9.99","9113","2.033229359347126","68","Hobbyist","LeGrudge & Rugged","LeGrudge & Rugged","280500","https://store.steampowered.com/app/280500",""
"Maritime Calling","1632801600000","false","1044","14.99","9110","2.846407623675353","59","Hobbyist","","Tiamat Games","1473740","https://store.steampowered.com/app/1473740","1649736000000"
