"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Forgotten Land","1592280000000","false","2749","8.99","10168","10.541100639379778","72","Indie","rokaplay","rokaplay","1099460","https://store.steampowered.com/app/1099460",""
"SCP: Keter","1671253200000","true","899","5.99","10167","0.7584160146449397","19","Indie","Glacier LTD","DRAUGR","1756150","https://store.steampowered.com/app/1756150",""
"Banzai Escape 2: Subterranean","1635480000000","true","31565","0","10165.081631018262","10.594395346534215","81","Indie","Xenoaisam Studio","XenoAisam","1758950","https://store.steampowered.com/app/1758950",""
"Sword Princess Sistina","1708923600000","false","1406","9.99","10164","4.476724218040396","73","Indie","Kagura Games","Circle Gyu","1551650","https://store.steampowered.com/app/1551650",""
"Pavlov's House","1614315600000","false","1437","8.99","10161","9.347146059227986","98","Indie","Bookmark Games","Bookmark Games","1531040","https://store.steampowered.com/app/1531040",""
"A Tale of Caos: Overture","1482296400000","false","2610","9.99","10161","8.008325155940916","70","Indie","Eli Daddio","ExperaGameStudio","500320","https://store.steampowered.com/app/500320",""
"Samurai of Hyuga Book 2","1473998400000","false","2479","5.99","10160","8.590300101638663","89","Indie","Hosted Games","Hosted Games","524560","https://store.steampowered.com/app/524560",""
"Lost Labyrinth Extended Version","1448341200000","false","3839","4.99","10157","9.79281457828031","63","Indie","Flying Interactive","Markus Döbele","420920","https://store.steampowered.com/app/420920",""
"Dog Duty","1496275200000","false","2772","4.99","10156","2.0070153264964077","81","Indie","SOEDESCO","Zanardi and Liza","578690","https://store.steampowered.com/app/578690","1600228800000"
"Hunter Girls","1628222400000","false","2261","4.99","10154","1.0764114327636116","69","Indie","Meridian4","Denis Lutsenko","1683900","https://store.steampowered.com/app/1683900",""
"MiniMap Kingdom","1594785600000","false","3237","2.99","10154","4.169806165154799","87","Indie","YuruOwO","YuruOwO","1360670","https://store.steampowered.com/app/1360670","1692072000000"
"The Greater Good","1540267200000","false","1258","4.99","10153","5.933811157959614","91","Indie","Sam Enright","Sam Enright","899960","https://store.steampowered.com/app/899960",""
"Vile","1538352000000","false","1295","12.99","10152","3.739043247106356","88","Indie","Ardentsquid","Ardentsquid","961420","https://store.steampowered.com/app/961420","1571198400000"
"Mouse (Sneaking)","1516078800000","false","27455","0.99","10152","5.482023865203386","83","Indie","Game for people","Easy game","776960","https://store.steampowered.com/app/776960",""
"Startup Valley Adventure","1596081600000","false","1008","12.99","10151","2.230903941369562","66","Indie","Fair Games Studio,Pleasant Rain Ltd","Fair Games Studio","1020050","https://store.steampowered.com/app/1020050",""
"Mountain Crime: Requital","1440648000000","false","11076","2.99","10151","4.09526435974179","88","Indie","Alawar Casual","Alawar Stargaze","394680","https://store.steampowered.com/app/394680",""
"Gripper","1680062400000","false","722","19.99","10150","2.5008613333030287","86","Indie","Heart Core","Heart Core","1336380","https://store.steampowered.com/app/1336380",""
"Feesh","1454302800000","false","11154","0.99","10148","6.940965539356541","77","Indie","Terrifying Jellyfish","Terrifying Jellyfish","415240","https://store.steampowered.com/app/415240",""
"Princess Kaguya: Legend of the Moon Warrior","1438660800000","false","1836","10.99","10147","4.034598166237009","30","Indie","Zoo Corporation","Zoo Corporation","383710","https://store.steampowered.com/app/383710",""
"Windy Meadow - A Roadwarden Tale","1697428800000","false","1364","9.99","10144","2.3616879768290695","88","Indie","Assemble Entertainment","Moral Anxiety Studio","2366430","https://store.steampowered.com/app/2366430",""
"America's Retribution","1524283200000","false","2062","3.99","10143","2.286905511200967","91","Indie","Ed Findlay","Ed Findlay","835110","https://store.steampowered.com/app/835110",""
"Kao the Kangaroo: Mystery of the Volcano (2005 re-release)","1682568000000","false","9102","1.99","10142","1.8630868461297245","68","Indie","Tate Multimedia","Tate Multimedia","2360030","https://store.steampowered.com/app/2360030",""
"Just a Gigolo: Going to Wet Cum!","1707800400000","false","742","24.99","10141","0.2891672962592466","17","Indie","the NineLust Studios","the NineLust Studios","2088850","https://store.steampowered.com/app/2088850",""
