"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Season Match 2","1412913600000","false","8928","3.99","7294","4.018163156248469","61","Indie","ESDigital Games","URSE Games","320650","https://store.steampowered.com/app/320650",""
"Carnival Games","1605762000000","false","286","39.99","7292","2.696624174807386","28","AAA","2K","Mass Media Games","1249740","https://store.steampowered.com/app/1249740",""
"Light Fairytale Episode 2","1621828800000","false","1450","9.99","7289","2.8508358676057903","94","Indie","neko.works","neko.works","1199760","https://store.steampowered.com/app/1199760","1630296000000"
"Link","1456790400000","false","2304","4.99","7289","4.1569004904912426","58","Indie","Brainwashing Games","Brainwashing Games","454030","https://store.steampowered.com/app/454030","1461297600000"
"44 Minutes in Nightmare","1609390800000","false","1496","7.99","7288","18.828942516869798","89","Hobbyist","loloop","loloop","1492250","https://store.steampowered.com/app/1492250","1615780800000"
"TOTEMS 2","1656734400000","false","270","29.99","7287","0.7986613839059982","86","Indie","DGV-Games","DGV-Games","2050480","https://store.steampowered.com/app/2050480",""
"Key Of Impasse","1536120000000","false","4428","1.99","7286","0.7391676494289278","86","Hobbyist","Vanl","Vanl","914400","https://store.steampowered.com/app/914400",""
"Bowsette","1619150400000","false","1024","8.99","7286","0.2261060605746679","51","Hobbyist","Synovia Game","Synovia Game","1152120","https://store.steampowered.com/app/1152120","1632283200000"
"Flying Neko Delivery","1666238400000","false","648","19.99","7285","3.0731151016689835","61","Indie","Fractal Phase","Fractal Phase","410740","https://store.steampowered.com/app/410740",""
"Konung 3: Ties of the Dynasty","1396497600000","false","5358","2.99","7283","14.348522208896417","73","Indie","Fulqrum Publishing","Fulqrum Publishing","289380","https://store.steampowered.com/app/289380",""
"Hard to make a romantic cartoon!","1680667200000","false","385","24.99","7282","3.3388910625240746","88","Indie","AK Communications","Indigo","2359570","https://store.steampowered.com/app/2359570",""
"Mission Ammunition","1509076800000","false","5612","3.99","7280","4.500239897627159","77","Indie","Quantized Bit","Quantized Bit","726020","https://store.steampowered.com/app/726020",""
"Gel-Tank","1595217600000","false","700","19.99","7279","4.8250684164281346","92","Hobbyist","テクノドット","テクノドット","1305390","https://store.steampowered.com/app/1305390","1619496000000"
"Magnetta","1472616000000","false","1056","9.99","7279","3.153066198249523","61","Indie","Heliocentric Studios","Heliocentric Studios","485750","https://store.steampowered.com/app/485750",""
"EXECUTE DADDY～パパが何度も死ぬゲーム～","1669784400000","false","432","19.99","7277","1.9905343085147125","93","Hobbyist","KATUSADA LABO,カツサダ研究所","KATUSADA LABO,カツサダ研究所","2014870","https://store.steampowered.com/app/2014870",""
"Megatect","1446613200000","true","1838","7.99","7276","8.553017736585739","72","Hobbyist","Jaunty Antics","Jaunty Antics","369270","https://store.steampowered.com/app/369270",""
"Cursed Pantsu","1680580800000","false","1333","6.99","7276","2.463163127131162","73","Indie","Grim's Studio","Grim's Studio","1733620","https://store.steampowered.com/app/1733620",""
"Hentai VR 3","1620878400000","false","1020","8.99","7275","0.15145857170930097","88","Indie","Hentai VR Studios","Hentai VR Studios","1620580","https://store.steampowered.com/app/1620580",""
"Cozy Space Survivors","1714708800000","false","3373","2.99","7275","2.1927882902913938","98","Hobbyist","simonschreibt","simonschreibt","2657850","https://store.steampowered.com/app/2657850",""
"Terrene - An Evidence Of Life Game","1613106000000","false","870","9.99","7273","12.586479293039107","92","Hobbyist","JustWall Wirehead Games","Albatross Wirehead,JustWall Games","1472600","https://store.steampowered.com/app/1472600",""
"Soul Stalker","1691121600000","true","1783","4.99","7273","4.106683473802741","77","Hobbyist","Radhood Publishing","Radhood Advance","1714240","https://store.steampowered.com/app/1714240",""
"Zenodyne R","1464494400000","false","1681","9.99","7272","2.411709245227946","84","Indie","Team Grybanser Fox","Team Grybanser Fox","466820","https://store.steampowered.com/app/466820",""
"Elder Chaos","1509422400000","false","2278","4.99","7271","1.2064148063672275","46","Hobbyist","Emprom Game","Emprom Game","712000","https://store.steampowered.com/app/712000",""
"Just Beat Em Up : World of Fury","1535601600000","false","1596","6.99","7268","1.6683742112579147","74","Hobbyist","Zudenan Digital","Zudenan Digital","857420","https://store.steampowered.com/app/857420",""
"Summer Pleasure","1659672000000","false","1056","9.99","7268","1.3957209870530694","59","Indie","Deep Games","Deep Games","2080240","https://store.steampowered.com/app/2080240",""
"Buzludzha VR","1574226000000","false","1147","11.99","7266","0.8646369664378853","92","Hobbyist","Augmade Ltd","Augmade Ltd","1064900","https://store.steampowered.com/app/1064900",""
"Shmups Skill Test シューティング技能検定","1465444800000","false","2108","4.99","7265","2.7231505769809043","92","Indie","KOMODO","TRIANGLE SERVICE","430290","https://store.steampowered.com/app/430290",""
"DESTRUCTURE: Among Debris","1677474000000","false","1877","9.99","7265","7.923265175312324","93","Indie","RockGame S.A.","Team Instant Defeat","1825210","https://store.steampowered.com/app/1825210",""
"Labyrinth Legend","1595304000000","false","1512","6.99","7264","9.920427755814096","87","Hobbyist","Shinobi Games","Shinobi Games","1321010","https://store.steampowered.com/app/1321010",""
"Overlanders","1558584000000","false","629","24.99","7264","0.8377242378152112","61","Hobbyist","Run-Down Games","Run-Down Games","779450","https://store.steampowered.com/app/779450",""
