"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Fruit Punch","1551330000000","false","1","11.99","10","0","0","Hobbyist","DyrnwynGames","DyrnwynGames","939380","https://store.steampowered.com/app/939380",""
"The Block Box","1548997200000","true","1","11.99","10","0","0","Hobbyist","EMJADA","Daniel J. Moth (EMJADA)","878970","https://store.steampowered.com/app/878970",""
"VR Smash Park","1542258000000","true","1","11.99","10","0","0","Hobbyist","Technical Troupers","Technical Troupers","965140","https://store.steampowered.com/app/965140",""
"RANDOM rooms","1541998800000","false","23","2.99","10","3.9729530523724566","83","Indie","Red twice potato","Nefrace","803290","https://store.steampowered.com/app/803290",""
"Thy Knights Of Climbalot","1538107200000","false","1","11.99","10","0","0","Hobbyist","DesuAscenditur","DesuAscenditur","910650","https://store.steampowered.com/app/910650",""
"GUNS BATTLE ROYALE","1526011200000","true","1","11.99","10","0","0","Indie","CREATIV GAME DEVELOPER LLC.","CREATIV GAME DEVELOPER LLC.","852560","https://store.steampowered.com/app/852560",""
"Cheese Maze","1525838400000","false","15","3.99","10","1.6571511301352768","100","Indie","SilentFuture","SilentFuture","819550","https://store.steampowered.com/app/819550",""
"鉄道運転士 Railroad operator","1520485200000","false","1","11.99","10","0","0","Hobbyist","CRAVA,Inc.","CRAVA,Inc.","754410","https://store.steampowered.com/app/754410",""
"CUBE-C: VR Game Collection","1510203600000","true","1","11.99","10","0","0","Hobbyist","Rational Games","momo","688910","https://store.steampowered.com/app/688910",""
"Orbs","1505707200000","false","1","11.99","10","3.429563461064546","67","Hobbyist","I SHOW YOU","I SHOW YOU","660450","https://store.steampowered.com/app/660450",""
"TheWalkerKiller VR","1499313600000","false","1","11.99","10","0","0","Hobbyist","ELang Network technology","ELang Network technology","665110","https://store.steampowered.com/app/665110",""
"Buccaneers, Bounty & Boom!","1488949200000","false","1","11.99","10","0","0","Hobbyist","Iron Helmet Games","Iron Helmet Games","597640","https://store.steampowered.com/app/597640",""
"Our Land","1673326800000","false","1","11.99","10","0","0","Hobbyist","Solitary Bunny Studios","Solitary Bunny Studios","2224680","https://store.steampowered.com/app/2224680",""
"Karvan","1675314000000","true","1","11.99","10","0","0","Hobbyist","Jules Maurer","Jules Maurer","1790840","https://store.steampowered.com/app/1790840",""
"51:22:51","1678165200000","true","1","11.99","10","1.0201144664696076","100","Hobbyist","IshiBloom","IshiBloom","2167190","https://store.steampowered.com/app/2167190",""
"GUARDIAN OF DYNAMITE : A BOMB PROTECTOR","1679976000000","false","15","0.99","10","0","0","Hobbyist","JJGames","JJGames","2337500","https://store.steampowered.com/app/2337500",""
"Asteroids: Multiplayer","1680062400000","false","15","2.99","10","0.35208333333333325","100","Hobbyist","Irongate Apps","Irongate Apps","2335340","https://store.steampowered.com/app/2335340",""
"REX","1680235200000","false","15","0.99","10","0","0","Hobbyist","Control Z","Control Z","2129050","https://store.steampowered.com/app/2129050",""
"Puzzle Panic Island","1680408000000","true","1","11.99","10","0","0","Hobbyist","Axiological Systems","Axiological Systems","2349920","https://store.steampowered.com/app/2349920",""
"Hunter Project: Operation Survive","1680840000000","true","1","11.99","10","3.589457763736899","100","Hobbyist","Griffon Interactive","Griffon Interactive","1892040","https://store.steampowered.com/app/1892040",""
"Nature Escapes 3","1683172800000","false","1","11.99","10","0","0","Indie","Boomzap Inc","Tiny Little Lion","2383050","https://store.steampowered.com/app/2383050",""
"Paint by Pixel 2","1684209600000","false","1","11.99","10","0.9362578882724125","100","Indie","Boomzap Inc","Tiny Little Lion","2408610","https://store.steampowered.com/app/2408610",""
"Therapy Simulator 2023","1685505600000","false","15","0.99","10","0","100","Hobbyist","Lunatic","Lunatic,DoneWithWork","2283540","https://store.steampowered.com/app/2283540",""
"Super Monkie Bounce Fatal","1686369600000","false","6","3.99","10","1.4228808363730032","80","Hobbyist","La Cringerie","La Cringerie","2400860","https://store.steampowered.com/app/2400860",""
"Neon Fantasy: Girls","1686628800000","false","27","1.99","10","3.258382195036572","61","Hobbyist","Quantum Quiver Games","Quantum Quiver Games","2452480","https://store.steampowered.com/app/2452480",""
"3 Hit Blunders Bundle","1687924800000","true","1","11.99","10","0","100","Hobbyist","Late teur t' gem","Late teur t' gem","2421880","https://store.steampowered.com/app/2421880",""
