"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Casey Powell Lacrosse 16","1457413200000","false","5592","19.99","234677","11.651373583455825","81","Indie","Big Ant Studios","Big Ant Studios,Crosse Studios","353890","https://store.steampowered.com/app/353890",""
"Parasitic Evil","1701752400000","false","30242","9.99","234594","5.97987775805747","95","Indie","Playmeow","R's","1997470","https://store.steampowered.com/app/1997470",""
"Lunar Mirror:The Pavilion of Desire","1677906000000","false","35060","9.99","234572","7.66346872211728","83","Indie","DSGame","TUTGame","2157680","https://store.steampowered.com/app/2157680",""
"Poker Master","1600833600000","false","150631","0","234551.24617012206","17.774628602602135","91","Indie","NGIN LIMITED","NGIN LIMITED","994910","https://store.steampowered.com/app/994910",""
"Lost In Fantaland","1664164800000","false","22969","13.99","234465","10.956975738382322","88","Indie","Supernature Studio","Supernature Studio","1266430","https://store.steampowered.com/app/1266430","1727308800000"
"Ironclad Tactics","1379476800000","false","33901","14.99","234307","4.1359823045898345","69","Indie","Zachtronics","Zachtronics","226960","https://store.steampowered.com/app/226960",""
"Warlords Battlecry III","1453438800000","false","38126","9.99","233836","17.43438910037135","83","Indie","Retroism,Enlight Software Limited","Infinite Interactive","433280","https://store.steampowered.com/app/433280",""
"Total Lockdown","1585108800000","false","26058","5.99","233538","11.622180285485403","76","Indie","OVALIS INVESTMENTS LIMITED","Panzar Studio","1121710","https://store.steampowered.com/app/1121710",""
"Manor of Mystic Courtesans","1587096000000","false","19780","14.99","233475","4.406912723479639","79","Indie","Eroge Japan","Nine’s Graphics","1180330","https://store.steampowered.com/app/1180330",""
"Hexguardian","1714622400000","false","25706","11.99","233466","16.647594009019645","84","Indie","Yogscast Games","Split Second Games","2381740","https://store.steampowered.com/app/2381740",""
"Blueprint Tycoon","1459468800000","false","114251","2.99","233436","3.9914215490992073","82","Indie","Endless Loop Studios","Endless Loop Studios","454060","https://store.steampowered.com/app/454060","1463112000000"
"RECYCLE","1409716800000","false","19380","9.99","233368","10.999636858864053","49","Indie","rondomedia GmbH","rondomedia GmbH","294830","https://store.steampowered.com/app/294830",""
"Pascal's Wager: Definitive Edition","1615438800000","false","22365","19.99","233352","12.960251411736554","70","Indie","Giant Global","TipsWorks","1456650","https://store.steampowered.com/app/1456650",""
"NinNinDays","1565236800000","false","23002","12.99","233307","11.713199873888538","94","Indie","qureate,DLsite","qureate,iMel Inc.","1075980","https://store.steampowered.com/app/1075980",""
"Hack 'n' Slash","1398902400000","false","40356","13.37","233300","1.9597285161654492","54","Indie","Double Fine Productions","Double Fine Productions","246070","https://store.steampowered.com/app/246070","1410235200000"
"Paper Bride 3 Unresolved Love","1664337600000","false","35697","9.99","233292","3.938948795380187","93","Indie","HeartBeat Plus","HeartBeat Plus","1939790","https://store.steampowered.com/app/1939790",""
"The Shore","1613710800000","false","44038","11.99","233236","2.1178602941270936","74","Indie","Dragonis Games","Ares Dragonis","1297300","https://store.steampowered.com/app/1297300",""
"Runner3","1526961600000","false","13922","19.99","233136","7.684209969576582","76","Indie","Choice Provisions","Choice Provisions","516130","https://store.steampowered.com/app/516130",""
"Princess Maker ~Faery Tales Come True~ (HD Remake)","1577077200000","false","12227","29.99","233100","16.86602259886023","60","Indie","Bliss Brain","CFK Co., Ltd.","1155980","https://store.steampowered.com/app/1155980",""
"Q.U.B.E: Director's Cut","1400644800000","false","73383","9.99","233093","2.0416977245708963","83","Indie","Toxic Games","Toxic Games","239430","https://store.steampowered.com/app/239430",""
"Empire of Angels IV","1481691600000","false","24328","14.99","232934","7.968424743838111","65","Indie","SOFTSTAR ENTERTAINMENT","SOFTSTAR ENTERTAINMENT","562470","https://store.steampowered.com/app/562470",""
"No Time","1555214400000","true","26974","10.99","232925","26.846214133045912","0","Indie","Lost in Days Studio","Lost in Days Studio","1043340","https://store.steampowered.com/app/1043340",""
"疯狂炮炮捕鱼","1634788800000","false","19011","0","232898.9399811343","26.842609772736132","69","Indie","疯狂炮炮捕鱼","疯狂炮炮捕鱼","1502120","https://store.steampowered.com/app/1502120",""
"Hardland","1414036800000","false","22275","24.99","232866","9.588163136499455","71","Indie","Mountain Sheep","Mountain Sheep","321980","https://store.steampowered.com/app/321980","1568692800000"
"The Dig®","1247025600000","false","63243","5.99","232782","6.479744769912769","92","AA","LucasArts","LucasArts","6040","https://store.steampowered.com/app/6040",""
"Battle Dome","1464739200000","false","18618","1.99","232590","5.797932454395778","88","Hobbyist","","Bad Bird Studios","484870","https://store.steampowered.com/app/484870","1496894400000"
"Tomb Raider II (1997)","1354078800000","false","113242","6.99","232574","6.976038920238384","87","AA","Crystal Dynamics","Core Design","225300","https://store.steampowered.com/app/225300",""
"Jet Lancer","1589256000000","false","25696","14.99","232416","7.291099525645109","94","Indie","Armor Games Studios","Code Wakers","913060","https://store.steampowered.com/app/913060",""
"Rocksmith+","1717646400000","false","38971","0","232330","4.086889006293801","11","AAA","Ubisoft","Ubisoft San Francisco,Ubisoft Osaka,Ubisoft Bucharest,Ubisoft Pune","2834910","https://store.steampowered.com/app/2834910",""
"Hero of the Kingdom III","1535601600000","false","45783","9.99","232327","7.110645273101773","79","Indie","Lonely Troops","Lonely Troops","772430","https://store.steampowered.com/app/772430",""
"Gary Grigsby's War in the West","1501732800000","false","6713","79.99","232186","71.1553804225239","85","AA","Slitherine Ltd.","2by3 Games","644710","https://store.steampowered.com/app/644710",""
"Metro Sim Hustle","1559275200000","false","20145","9.99","232185","5.691050724361126","80","Indie","Departure Interactive","Departure Interactive","882250","https://store.steampowered.com/app/882250","1627099200000"
"Ex-Zodiac","1658376000000","true","32687","9.99","232105","1.2152783431430914","96","Indie","Pixeljam","MNKY","1249480","https://store.steampowered.com/app/1249480",""
"Strategic Command WWII: War in Europe","1496721600000","false","10990","39.99","231942","125.79425303131453","91","AA","Slitherine Ltd.","Fury Software","593030","https://store.steampowered.com/app/593030",""
"Arcadegeddon","1689652800000","false","22141","14.99","231859","9.018737896555018","75","Indie","IllFonic Publishing","IllFonic","1515640","https://store.steampowered.com/app/1515640",""
"Touge Shakai","1673067600000","true","16581","14.99","231789","27.173839324672283","85","Indie","Raiyon Studios Pte Ltd","Raiyon Studios Pte Ltd","2113900","https://store.steampowered.com/app/2113900",""
"Builders of Greece","1709010000000","true","15373","19.99","231762","9.90964788193274","62","Indie","CreativeForge Games,PlayWay S.A.","BLUM Entertainment,Strategy Labs","1273100","https://store.steampowered.com/app/1273100",""
