"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Hepatica Spring","1645938000000","false","790","0","0","3.2600662348248175","85","Indie","Argent Games","Gallium Games","1883990","https://store.steampowered.com/app/1883990",""
"Race On Ice 2022 Pro","1660521600000","false","540","0","0","0.6364468736803641","92","Hobbyist","CaRacing Studio","CaRacing Studio","1883670","https://store.steampowered.com/app/1883670","1646024400000"
"Monster Island","1646024400000","false","819","0","0","0.6889860890849873","62","Hobbyist","J.A","J.A","1899980","https://store.steampowered.com/app/1899980",""
"Illusion","1646024400000","false","7237","0","0","6.699652663799835","91","Hobbyist","Refrigerator game lovers,Jam Cafe,Dream gear","Animalclaw Of Dreams,Refrigerator game lovers,Dream gear","1875610","https://store.steampowered.com/app/1875610",""
"HaHa Time 哈哈时光","1646024400000","false","1","0.99","0","0","0","Hobbyist","DAI LIN TAO","DAI LIN TAO","1884210","https://store.steampowered.com/app/1884210",""
"Ring of Titans","1646024400000","true","22669","0","0","8.242978327917942","79","Hobbyist","Mash","Mash","1460550","https://store.steampowered.com/app/1460550",""
"UC SIM ～unity-chan simulator～","1645938000000","false","203","0","0","0.21305555555555553","100","Hobbyist","Akky-06's Lab","Akky-06's Lab","1693420","https://store.steampowered.com/app/1693420",""
"Three Finger Battle Arena","1645851600000","true","38075","0","0","1.6906208214727203","88","Hobbyist","Joseph Maltby","Joseph Maltby","1893860","https://store.steampowered.com/app/1893860",""
"Deliver or Die!","1645765200000","false","405","0","0","0.823099143126007","50","Hobbyist","Barty Games","Barty Games","1854160","https://store.steampowered.com/app/1854160",""
"Wayward Harbor","1645765200000","false","11804","0","0","0.5402630247566249","84","Hobbyist","Hogeschool West-Vlaanderen","Daniil Shashenkov,Vitaly Tarnover,Christopher Null,Martijn Dhondt,Lars Korden,Gonçalo Oliveira","1856930","https://store.steampowered.com/app/1856930",""
"Phonetic","1645765200000","false","1640","0","0","0.8000459663879886","93","Hobbyist","Cameron Wang","Cameron Wang","1881270","https://store.steampowered.com/app/1881270",""
"FPS Game: Dev Test","1645851600000","false","109097","0","0","2.6527339016708598","86","Hobbyist","jackal_dev_test","jackal_dev_test","1901200","https://store.steampowered.com/app/1901200",""
"战甲online","1645678800000","false","1053","0","0","89.2703814251084","50","Hobbyist","QunHei Studio","Golden bullet","1889420","https://store.steampowered.com/app/1889420",""
"Provisional Detective","1645678800000","false","106","0","0","0.8302127723391203","67","Hobbyist","SteefMakesGames","SteefMakesGames","1859670","https://store.steampowered.com/app/1859670",""
"Adventure of Leek","1645592400000","false","4329","0","0","1.262571373991072","87","Hobbyist","plufmot","plufmot,ProsciuttoMan,Connor Grail","1805310","https://store.steampowered.com/app/1805310",""
"Infinadeck Medieval Maze","1655164800000","false","236","0","0","1.3593464765595784","60","Hobbyist","Infinadeck Studios","Infinadeck Studios","1874560","https://store.steampowered.com/app/1874560","1645592400000"
"Mayflower Reflections","1645678800000","false","1152","0","0","0.6517234352183923","81","Hobbyist","Metro Boulot Dodo MBD","Metro Boulot Dodo MBD","1718860","https://store.steampowered.com/app/1718860",""
"Ghost Castle","1645592400000","false","1519","0","0","1.9034100675921788","92","Hobbyist","tinybugbot","tinybugbot","1892410","https://store.steampowered.com/app/1892410",""
"Graphwar","1645592400000","false","16821","0","0","16.023288482814966","91","Hobbyist","Catacorp","Catacorp","1899700","https://store.steampowered.com/app/1899700",""
"The Sinking Structure, Clione, and Lost Child -Log2","1645592400000","false","385","0","0","1.5337211199268042","89","Hobbyist","MATRE","MATRE","1877760","https://store.steampowered.com/app/1877760",""
"Gun Ugly","1645506000000","false","482","0","0","1.8231235693215575","100","Hobbyist","Paul Daulby","Paul Daulby","1879970","https://store.steampowered.com/app/1879970",""
