"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Cladun Returns: This Is Sengoku!","1496721600000","false","3960","19.99","78393","27.16835559755843","76","Indie","NIS America, Inc.","Nippon Ichi Software, Inc.","506260","https://store.steampowered.com/app/506260",""
"Mechanism","1531972800000","false","8103","12.99","78389","8.0052778155317","69","Indie","Alexander Goodwin","Alexander Goodwin","645290","https://store.steampowered.com/app/645290",""
"Higurashi When They Cry Hou - Ch. 5 Meakashi","1493352000000","false","16824","7.99","78364","8.036553758386171","97","Indie","MangaGamer","07th Expansion","577480","https://store.steampowered.com/app/577480",""
"Dimension Tripper Neptune: TOP NEP","1642654800000","false","32195","4.99","78361","2.019637780908008","95","Indie","Idea Factory International","Idea Factory,Frontier Works,tiny cactus studio,WSS playground","1798780","https://store.steampowered.com/app/1798780",""
"Fallen Hero: Retribution","1675314000000","false","9359","11.99","78347","18.41272994153951","99","Indie","Hosted Games","Hosted Games","1343810","https://store.steampowered.com/app/1343810",""
"Kozue's Strange Journey","1596686400000","false","7980","14.99","78317","8.056086075183584","86","Indie","Kagura Games","Asakiyumemishi","1269820","https://store.steampowered.com/app/1269820",""
"Million Dungeon","1583899200000","false","7760","12.99","78316","12.013911244179704","70","Indie","Boke Technology Co., Ltd","TallRoad Studio","1021800","https://store.steampowered.com/app/1021800","1591848000000"
"Regular Factory: Escape Room","1649822400000","false","12878","9.99","78301","2.713551811911599","93","Indie","mc2games","mc2games","1790490","https://store.steampowered.com/app/1790490",""
"CALL OF LDPR","1611032400000","false","9964","9.99","78294","2.0583653072852597","76","Indie","Mehsoft","Mehsoft","1449000","https://store.steampowered.com/app/1449000",""
"Soda Girls","1477958400000","false","15659","8.99","78292","5.585223418869615","87","Indie","Bomber Studio","Bomber Studio","519080","https://store.steampowered.com/app/519080","1528344000000"
"Fantasy Craft","1699851600000","true","5330","19.99","78259","18.22352350786149","69","Indie","The Spiteful Games","The Spiteful Games","2358040","https://store.steampowered.com/app/2358040",""
"Twilight Survivors","1711944000000","false","31761","2.99","78239","9.957628024220046","89","Indie","DORIDORI STUDIO","DORIDORI STUDIO","2788310","https://store.steampowered.com/app/2788310",""
"The Shattering","1587441600000","false","7307","19.99","78220","2.710570809755688","87","Indie","Deck13","Super Sexy Software","596000","https://store.steampowered.com/app/596000",""
"Logiart Grimoire","1694491200000","false","5749","19.99","78204","24.54639740517566","98","Indie","Jupiter Corporation","Jupiter Corporation","2492390","https://store.steampowered.com/app/2492390","1710475200000"
"Lelie Navigation!","1638507600000","false","8984","14.99","78180","5.161873491873622","90","Indie","Kagura Games","Atelier Choice","1279260","https://store.steampowered.com/app/1279260",""
"Awesome Metal Detecting","1493611200000","false","21078","9.99","78166","10.032342875200104","66","Indie","Nikita Markin","Nikita Markin,Artem Basko","582810","https://store.steampowered.com/app/582810",""
"Kinky Fight Club","1601352000000","false","4500","19.99","78149","12.218218768460147","79","Indie","Mr Z Games","Mr Z Games","1237530","https://store.steampowered.com/app/1237530",""
"Toki Tori 2+","1325376000000","false","57200","14.99","78141","3.4635582651632797","85","Indie","Two Tribes","Two Tribes","201420","https://store.steampowered.com/app/201420","1373515200000"
"Ayahuasca","1579064400000","false","8994","12.99","78119","1.0519506032888235","80","Indie","Astrea","Small Studio by Mac Guff,Atlas V,a_BAHN","1212940","https://store.steampowered.com/app/1212940",""
"Soul Saber 2","1489550400000","false","11818","9.99","78077","7.134867085569155","57","Indie","Henteko Doujin","Yamadaya","581230","https://store.steampowered.com/app/581230",""
"Hello Charlotte EP3: Childhood's End","1515042000000","false","43143","3.99","78053","5.056901140222532","98","Indie","etherane","etherane","760890","https://store.steampowered.com/app/760890",""
"Watamari - A Match Made in Heaven Part1","1663905600000","false","5692","18.99","78048","3.4449979457209383","90","Indie","Sekai Project","Kuro Irodoru Yomiji","2062210","https://store.steampowered.com/app/2062210",""
"EBOLA 3","1662004800000","false","6174","19.99","78041","6.10426078571832","77","Indie","indie_games_studio","indie_games_studio","1547860","https://store.steampowered.com/app/1547860","1663560000000"
"The Spectrum Retreat","1531454400000","false","9715","12.99","78022","4.52998671669423","76","Indie","Ripstone","Dan Smith Studios","763250","https://store.steampowered.com/app/763250",""
"Where in the World is Carmen Sandiego?","1598846400000","false","8677","9.99","78014","6.7431306968199864","77","Indie","Encore Inc.","The Learning Company","1246950","https://store.steampowered.com/app/1246950",""
"Helicopter Simulator VR 2021 - Rescue Missions","1617249600000","false","5915","17.99","77971","3.9477512484360253","84","Indie","Helicopter Simulator","Helicopter Simulator","1573730","https://store.steampowered.com/app/1573730","1725926400000"
"Silent Hunter®: Wolves of the Pacific U-Boat Missions","1338508800000","false","17618","9.99","77925","39.570048104901886","80","AAA","Ubisoft","Ubisoft Romania","15240","https://store.steampowered.com/app/15240","1213329600000"
"Strategic Mind: Fight for Freedom","1621569600000","false","4238","29.99","77889","51.27782861199516","88","Indie","Starni Games","Starni Games","1381850","https://store.steampowered.com/app/1381850",""
"Rocket Science","1582174800000","true","4817","19.99","77857","15.510385362314194","78","Indie","unbeGames","unbeGames","890520","https://store.steampowered.com/app/890520",""
"Cowbots and Aliens","1478494800000","false","6030","19.99","77850","1.9918307710548129","84","Indie","Chicken Waffle","Wizard Games Inc,Chicken Waffle","517670","https://store.steampowered.com/app/517670","1703394000000"
"Mirage Feathers","1725580800000","false","19118","4.99","77824","1.9338487718957333","99","Indie","oyasumi Workshop","oyasumi Workshop","2719060","https://store.steampowered.com/app/2719060",""
"TOHU","1611810000000","false","8161","14.99","77784","4.4970575208488235","85","Indie","The Irregular Corporation","Fireart Games","1075200","https://store.steampowered.com/app/1075200",""
"からかい上手の高木さんVR 1学期","1590033600000","false","6477","13.99","77765","26.691803413347","80","Indie","KAYAC Inc.","KAYAC Inc.","1264160","https://store.steampowered.com/app/1264160",""
"Red Comrades Save the Galaxy: Reloaded","1455771600000","false","47915","3.99","77735","6.822574582277017","93","Indie","ESDigital Games","Buka Development","415610","https://store.steampowered.com/app/415610",""
"CINEVEO - VR Cinema","1429848000000","false","2880","29.99","77734","4.017573823405769","59","Indie","Mindprobe Labs","Mindprobe Labs","364380","https://store.steampowered.com/app/364380",""
