"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Stone Rage","1598587200000","true","3850","8.99","56383","6.914549163264761","51","Indie","Mountainwheel Games","Mountainwheel Games","640860","https://store.steampowered.com/app/640860",""
"Corona Blossom Vol.2 The Truth From Beyond","1477454400000","false","9321","9.99","56365","9.840608360123188","98","Indie","Frontwing USA","Frontwing","531730","https://store.steampowered.com/app/531730",""
"My Shameless StepMom","1716004800000","false","10090","9.99","56350","1.4893679379097804","70","Indie","Lust Desires 🖤","Lust Desires 🖤","2889290","https://store.steampowered.com/app/2889290",""
"Wand Wars","1460520000000","false","10066","11.99","56345","4.280672447853219","95","Indie","Moonradish Inc.","Moonradish Inc.","422110","https://store.steampowered.com/app/422110",""
"Puppy Cross","1581397200000","false","6459","4.99","56335","13.63494074077664","98","Indie","DIMANCHE CORP.","DIMANCHE CORP.","1183500","https://store.steampowered.com/app/1183500",""
"Sex Magic 🔮","1708750800000","false","9285","9.99","56330","1.5393092823185732","73","Indie","Lust Desires 🖤","Lust Desires 🖤","2800520","https://store.steampowered.com/app/2800520",""
"Trials of Ascension: Exile","1532577600000","true","2657","9.99","56321","44.436830188283075","50","Indie","Dragonfire Entertainment","Dragonfire Entertainment","893870","https://store.steampowered.com/app/893870",""
"Love Chase","1716177600000","false","11951","5.99","56306","5.463287348342022","88","Indie","Topgame","Topgame","2812850","https://store.steampowered.com/app/2812850",""
"江湖余生：缘起","1614142800000","false","10158","11.99","56276","10.060829451772282","78","Indie","INDIECN","柚子丁工作室","1177400","https://store.steampowered.com/app/1177400","1618804800000"
"Euclidean","1443153600000","false","21508","4.99","56265","2.0374604103234577","66","Indie","AAD Productions","Alpha Wave Entertainment","398180","https://store.steampowered.com/app/398180",""
"Mind Zero","1457413200000","false","4556","19.99","56237","7.906383524928783","42","Indie","Aksys Games","ACQUIRE Corp.,Zerodiv","322630","https://store.steampowered.com/app/322630",""
"Cricket Captain 2024","1717646400000","false","2082","29.99","56195","37.86017910483145","68","Indie","Childish Things Ltd","Childish Things Ltd","2900670","https://store.steampowered.com/app/2900670",""
"Armor Clash","1445400000000","false","6404","6.99","56186","4.4875579426652354","71","Indie","Windforce","Windforce","395600","https://store.steampowered.com/app/395600",""
"Valiant Hearts: Coming Home","1716523200000","false","4396","14.99","56186","2.009531136394084","65","AAA","Ubisoft","Ubisoft Da Nang,Ubisoft Montpellier","2741360","https://store.steampowered.com/app/2741360",""
"Kohan: Immortal Sovereigns","1341100800000","false","7248","9.99","56179","15.420684559361376","83","Indie","TimeGate Studios","TimeGate Studios","97110","https://store.steampowered.com/app/97110","1314158400000"
"Arcade Mayhem Juanito","1501732800000","false","9207","9.99","56173","3.4125907685877004","94","Indie","Game Ever Studio","Game Ever Studio","617440","https://store.steampowered.com/app/617440",""
"Fantasy Girl","1561003200000","false","75332","1.99","56163","9.081091497702747","90","Indie","Inverse Game","Inverse Game","1064730","https://store.steampowered.com/app/1064730",""
"Shock Tactics","1491883200000","false","4778","9.99","56151","6.474713807336521","42","Indie","EuroVideo Medien","Point Blank Games","473610","https://store.steampowered.com/app/473610",""
"Qora","1412222400000","false","17682","9.99","56147","3.3343392853404836","67","AA","Curve Games","Holden Boyles,Ciprian Stanciu","304460","https://store.steampowered.com/app/304460",""
