"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"N₂O","1670302800000","false","147","7.99","743","1.1685037374810725","86","Indie","Pixel Games UK","Gremlin Interactive","2200560","https://store.steampowered.com/app/2200560",""
"BEAT AIMER!","1666584000000","false","108","9.99","743","0.5609228610926398","22","Hobbyist","Signal compose Inc.","Sigcom","2057840","https://store.steampowered.com/app/2057840","1676523600000"
"Slime's Journey","1631678400000","false","299","4.99","743","1.1848838621584705","100","Indie","lightUP","lightUP","1655740","https://store.steampowered.com/app/1655740",""
"FLYING PUDDING","1625544000000","false","207","3.99","743","1.0281976558377672","100","Hobbyist","KUMA Software","KUMA","1672460","https://store.steampowered.com/app/1672460",""
"Mystery Trackers: Paxton Creek Avenger Collector's Edition","1624334400000","false","147","9.99","743","4.363701629893055","86","Indie","Big Fish Games","Elephant Games","1672200","https://store.steampowered.com/app/1672200",""
"VHAIP","1619582400000","false","138","5.99","743","0.9315862677994788","83","Hobbyist","Raviole Studio","Reejak,Sewo,Blast","1509670","https://store.steampowered.com/app/1509670",""
"Throw It","1600660800000","false","230","1.99","743","0.9306998099825752","43","Hobbyist","w","w","1353670","https://store.steampowered.com/app/1353670","1606194000000"
"Explosive Dinosaurs","1544072400000","false","135","12.99","743","0.9505636317562816","100","Hobbyist","RAWRLAB Games","RAWRLAB Games","671150","https://store.steampowered.com/app/671150",""
"Ninja Striker!","1524024000000","false","273","3.99","743","1.4792213520646673","93","Indie","Flyhigh Works","Q-Cumber Factory","783720","https://store.steampowered.com/app/783720",""
"Fantasy Mosaics 21: On the Movie Set","1519707600000","false","184","6.99","743","4.073884734508728","83","Indie","Andy Jurko","Andy Jurko","797300","https://store.steampowered.com/app/797300",""
"Skyway","1480654800000","false","161","5.99","743","1.3149085653381494","80","Indie","RobProductions","RobProductions","541410","https://store.steampowered.com/app/541410",""
"Everything is Black and White","1429761600000","false","504","1.99","743","10.041379829239938","75","Hobbyist","Thomas Gwaltney","Thomas Gwaltney","365430","https://store.steampowered.com/app/365430",""
"Tail Drift","1414555200000","true","81","2.99","743","0.7246228366909928","47","Hobbyist","Blocky Pixel","Attract Mode Games","330520","https://store.steampowered.com/app/330520",""
"Solar Survivors","1713240000000","false","179","4.99","743","7.5371665888668895","100","Hobbyist","BoxFox Studios","BoxFox Studios","2231230","https://store.steampowered.com/app/2231230",""
