"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Face Your Fear","1709269200000","false","120","4.99","232","0.5529761965379801","65","Hobbyist","NightStudio","NightStudio","2762980","https://store.steampowered.com/app/2762980","1720742400000"
"Myth Survivor","1723161600000","false","36","3.99","232","0.33684895833333334","50","Hobbyist","Myth Studio","Myth Studio","2178390","https://store.steampowered.com/app/2178390",""
"Pokaban","1667275200000","false","92","3.99","231","0.7767739494500149","80","Hobbyist","mashumafi","mashumafi","1937170","https://store.steampowered.com/app/1937170",""
"Cursed House 11 Match 3 Puzzle","1662004800000","false","45","9.99","231","12.219795603549125","100","Indie","LGT SIA","LGT SIA","2119960","https://store.steampowered.com/app/2119960",""
"风墓战记","1652587200000","false","460","0.99","231","2.49727638591562","100","Hobbyist","DogShitStudio","DogShitStudio","1971190","https://store.steampowered.com/app/1971190",""
"Endings","1629864000000","false","36","7.99","231","2.9295617621411574","50","Hobbyist","Focus Code LTD","Focus Code LTD","1644560","https://store.steampowered.com/app/1644560",""
"Fluid Simulator","1612069200000","true","115","4.99","231","12.610953822874935","83","Hobbyist","CrazyDistributive","CrazySim","1500060","https://store.steampowered.com/app/1500060",""
"Where Is My Parking Spot","1604984400000","false","140","1.99","231","2.6793356898128082","92","Hobbyist","Not-So Classic Games","Not-So Classic Games","1374400","https://store.steampowered.com/app/1374400",""
"Covid-Racing","1594353600000","false","320","1.99","231","0.28976393506550374","81","Hobbyist","Space River","Space River","1328470","https://store.steampowered.com/app/1328470",""
"Hippoboar Rancher ~かばいの牧場物語~","1585627200000","false","30","9.99","231","6.646013719224372","100","Hobbyist","OTUSUN LAND","OTUSUN LAND","1195090","https://store.steampowered.com/app/1195090",""
"Match Solitaire","1571889600000","false","60","5.99","231","13.4453110008085","100","Hobbyist","Hot Chai Games","David Taylor","1165740","https://store.steampowered.com/app/1165740","1582174800000"
"N.E.O","1572930000000","false","36","6.99","231","15.32663726046569","33","Hobbyist","Black Beard Design Studio Inc.","Black Beard Design Studio Inc.","1120820","https://store.steampowered.com/app/1120820",""
"Metro Explosion Simulator","1568779200000","false","459","0.99","231","0.4121748409705015","45","Hobbyist","Metro 2.0.7.7","Metro 2.0.7.7","1098870","https://store.steampowered.com/app/1098870",""
"Desert lost","1568001600000","false","260","0.99","231","22.66571199477164","56","Hobbyist","杰游科技","杰游科技","1145810","https://store.steampowered.com/app/1145810",""
"Radical Gear","1564459200000","true","100","9.99","231","1.18887315819673","67","Hobbyist","Miriel","Miriel","1118690","https://store.steampowered.com/app/1118690",""
"Volcano Tower","1550293200000","false","105","2.99","231","5.274892884343931","100","Hobbyist","UglyCake Games","UglyCake Games","778650","https://store.steampowered.com/app/778650",""
"Taco Truck Madness","1538020800000","false","69","4.99","231","0.5300003692308052","83","Hobbyist","Game Mechanics LLC","Game Mechanics LLC","932300","https://store.steampowered.com/app/932300",""
"HEROES TRIALS","1529467200000","false","60","5.99","231","2.5503443826142833","100","Indie","Shinyuden","Shinyuden","854670","https://store.steampowered.com/app/854670",""
"Brave Path","1501041600000","false","76","4.99","231","3.9411730650090115","90","Hobbyist","GooDCrafter","GooDCrafter","669310","https://store.steampowered.com/app/669310",""
"Neon Noir","1672894800000","false","72","4.99","231","0.9339021777880034","75","Hobbyist","Borzon Studios","Borzon Studios","2184870","https://store.steampowered.com/app/2184870",""
"Ember's Love","1677214800000","false","308","0.99","231","0.5707438915442343","75","Indie","PsychoFlux Entertainment","LeeBbunsik","2153900","https://store.steampowered.com/app/2153900",""
"Millennial Simulator","1683345600000","false","147","1.99","231","0.32138888888888867","33","Hobbyist","Bardstorm","Bardstorm","2368800","https://store.steampowered.com/app/2368800",""
