"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"ATCo2","1662004800000","false","30","0.99","14","2.943027483306312","100","Hobbyist","Rabbit Garden Software","Rabbit Garden Software","2108400","https://store.steampowered.com/app/2108400","1678338000000"
"Unstable Rock","1661572800000","false","18","0.99","14","0.5103466851291726","29","Indie","My Way Games","RenPixel","2111980","https://store.steampowered.com/app/2111980",""
"WASTE","1658376000000","false","15","1.99","14","2.276272922941636","100","Hobbyist","MZY GAMES","MZY GAMES","1885370","https://store.steampowered.com/app/1885370",""
"Steam Ocean","1657080000000","false","1","15.99","14","0","0","Hobbyist","YeShu  Wu","YeShu  Wu","2057860","https://store.steampowered.com/app/2057860",""
"PaperPlane","1655438400000","false","15","0.99","14","0.9175117532424375","100","Hobbyist","MirPro Studio","MirPro Studio","2017910","https://store.steampowered.com/app/2017910",""
"Tigey's Gift","1651118400000","false","38","0.99","14","2.5148689856569733","89","Hobbyist","Ten Ten-Ten cats' House","Ten Ten-Ten cats' House","1800360","https://store.steampowered.com/app/1800360",""
"Pulse Cage (The full game) contains 4 games in one","1648526400000","false","1","15.99","14","0","0","Hobbyist","BeastCarving Studio,BeastCarving Studio","BeastCarving Studio,BeastCarving Studio","1798980","https://store.steampowered.com/app/1798980",""
"Blocky Snake","1639976400000","false","36","0.99","14","0.15780555555555556","38","Hobbyist","beans rolls","beans rolls","1836210","https://store.steampowered.com/app/1836210",""
"Mystery Coin","1635739200000","false","15","2.99","14","0.65","100","Hobbyist","CasGame","CuberZ","1790420","https://store.steampowered.com/app/1790420",""
"Hit Confirmed","1633910400000","false","36","0.99","14","0.25819444444444445","50","Hobbyist","beans rolls","beans rolls","1710530","https://store.steampowered.com/app/1710530","1628740800000"
"Doctor Xenophon's Laboratory","1614574800000","false","1","15.99","14","0","0","Hobbyist","Archeostyle Studios","Archeostyle Studios","1514160","https://store.steampowered.com/app/1514160",""
"Escape The Tank","1604293200000","false","30","0.99","14","0.48960278012815545","100","Hobbyist","self published","Beelson516","1444370","https://store.steampowered.com/app/1444370","1614142800000"
"Necrojacks","1613883600000","false","1","0.99","14","0","0","Indie","HandMade Games","HandMade Games","1500810","https://store.steampowered.com/app/1500810",""
"Up on the Rooftop","1604293200000","false","1","15.99","14","1.5700464035415052","100","Hobbyist","Super Andersen Bros.","Super Andersen Bros.","1239740","https://store.steampowered.com/app/1239740",""
"Lost Century","1598414400000","true","1","15.99","14","0","0","Hobbyist","OhF","OhF","1381260","https://store.steampowered.com/app/1381260",""
"TYPICAL RUSSIAN QUARANTINE","1592971200000","false","1","15.99","14","0.15530836413075272","40","Hobbyist","Kupitman","Labanov","1285930","https://store.steampowered.com/app/1285930",""
"Virus Madness - Dungeons of your Body","1590897600000","false","48","0.99","14","1.1291824304993625","75","Hobbyist","Adam Cs","Adam Cs","1311210","https://store.steampowered.com/app/1311210",""
"Realm Hacker","1586923200000","false","1","15.99","14","0","100","Hobbyist","KAICHIH Games","KaiChih Tseng","1244050","https://store.steampowered.com/app/1244050",""
"Aura","1563854400000","false","18","0.99","14","0.38458333333333333","50","Hobbyist","Zindeaxx Games","Zindeaxx Games","1081320","https://store.steampowered.com/app/1081320",""
"Flipside Genesis","1560484800000","true","1","15.99","14","0","0","Hobbyist","GrimFox Games Inc.","GrimFox Games Inc.","953380","https://store.steampowered.com/app/953380",""
"Narazumono","1558065600000","true","1","15.99","14","0.8533547754082098","33","Hobbyist","noprops","noprops","1063210","https://store.steampowered.com/app/1063210",""
"Vinios","1557979200000","false","18","0.99","14","0.33655031650039924","25","Hobbyist","90E GAMES","90E GAMES","1068100","https://store.steampowered.com/app/1068100",""
"Byte Chaser","1546923600000","true","1","15.99","14","0","0","Hobbyist","Anthopper Development","Kit Martin","948270","https://store.steampowered.com/app/948270",""
"SaberSaw VR","1544590800000","false","18","6.99","14","0","33","Hobbyist","Destined","James Oliver","504610","https://store.steampowered.com/app/504610",""
"UNIDENTIFIED","1543467600000","true","1","15.99","14","0","0","Hobbyist","DARKSIDEMOON","DARKSIDEMOON","981010","https://store.steampowered.com/app/981010",""
"LifeGameSimulator","1540252800000","false","30","0.99","14","0","0","Hobbyist","TYSoft","TYSoft","846530","https://store.steampowered.com/app/846530","1527739200000"
"Scorb VR","1510290000000","false","1","15.99","14","0","0","Hobbyist","Bobafetta","Bobafetta","612750","https://store.steampowered.com/app/612750",""
"Photon Rush","1499313600000","false","1","15.99","14","2.8917334078458383","100","Hobbyist","Gametroleum","Gametroleum","667660","https://store.steampowered.com/app/667660",""
"PIP X","1674450000000","false","30","1.99","14","0.8373457357718129","100","Hobbyist","Cute Hannah's Games","Cute Hannah's Games","2273630","https://store.steampowered.com/app/2273630",""
"Polar Penguin","1678078800000","false","28","0.99","14","3.149177616092789","17","Hobbyist","DreamlessHero","DreamlessHero","1589430","https://store.steampowered.com/app/1589430",""
"Marvelous Marbles","1680235200000","false","1","15.99","14","0","0","Hobbyist","Mindemia","Mindemia","2244540","https://store.steampowered.com/app/2244540",""
"Crazy Prisoner","1681185600000","false","30","0.99","14","0","0","Hobbyist","RetroScope Games","BloodRain Publishing","2327860","https://store.steampowered.com/app/2327860",""
