"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"18 MINUTES","1701147600000","false","36","14.99","439","0.3575000000000002","50","Hobbyist","Money Vault Games Fzco","Money Vault Games Fzco,Laquev Media","2633200","https://store.steampowered.com/app/2633200",""
"RaceTrap","1709182800000","true","1284","0","438.4884422924577","1.363121879698019","93","Hobbyist","ViewSano Inc.","GnomeFire Labs Inc.","2668330","https://store.steampowered.com/app/2668330",""
"Mea`s saifu collection party","1656820800000","false","75","8.99","438","5.248551559471736","67","Hobbyist","meaworks","meaworks","2052200","https://store.steampowered.com/app/2052200",""
"Melon Dusk","1649995200000","true","560","1.99","438","0.38526497093872697","92","Indie","SeedWall","SeedWall","1938150","https://store.steampowered.com/app/1938150",""
"Drynk: Board and Drinking Game","1636084800000","false","90","5.99","438","2.432962827376096","40","Hobbyist","Siwalu","Siwalu","1795340","https://store.steampowered.com/app/1795340",""
"Descent Vector: Space Runner","1629086400000","false","105","4.99","438","6.049533748370288","92","Hobbyist","Heavy Pepper Inc.","Heavy Pepper Inc.","1580380","https://store.steampowered.com/app/1580380",""
"Hulì The Mage","1544504400000","true","125","4.99","438","1.656914483876714","67","Hobbyist","Scelzi Stefano","Scelzi Stefano","970260","https://store.steampowered.com/app/970260",""
"Basketball Hoop","1533960000000","false","814","4.99","438","3.2970109316151417","59","Indie","Laush Studio","Laush Dmitriy Sergeevich","908230","https://store.steampowered.com/app/908230",""
"Bitcoin Collector: Spinners Attack","1507608000000","false","1122","1.99","438","6.834735411993116","48","Indie","Blender Games","Blender Games","722020","https://store.steampowered.com/app/722020",""
"Haunted Manor: Queen of Death Collector's Edition","1553385600000","false","90","9.99","438","11.644962769415786","100","Indie","Big Fish Games","Top Evidence Studio","723950","https://store.steampowered.com/app/723950","1507262400000"
"Food Mahjong","1505620800000","false","603","1.99","438","41.2823522549549","64","Indie","Boogygames Studios","Boogygames Studios","707610","https://store.steampowered.com/app/707610",""
"CanBoom VR","1518048000000","false","75","0.99","438","0.8241125925910152","0","Hobbyist","eiNpictures","eiNpictures","686100","https://store.steampowered.com/app/686100","1503374400000"
"Free Towns","1490328000000","true","75","9.99","438","1.9284852898194453","0","Hobbyist","Vlad Cristian","Vlad Cristian","602180","https://store.steampowered.com/app/602180",""
"A Number's life","1481605200000","false","264","3.99","438","1.9272776987043332","75","Hobbyist","AppGeneration","AppGeneration","560200","https://store.steampowered.com/app/560200",""
"Lore: Curse Of The Elemental","1683691200000","false","69","5.99","438","0.8260823312353176","90","Hobbyist","Fred Grant Studios","Fred Grant Studios,Fred Grant","2371120","https://store.steampowered.com/app/2371120",""
"Baking Success","1703998800000","false","95","6.99","438","4.601160448069982","100","Hobbyist","Nekobolt","Nekobolt","2279940","https://store.steampowered.com/app/2279940",""
"Out of Nowhere","1708059600000","false","134","3.99","438","0.706231225489305","86","Hobbyist","Fazedor De Jogos","Fazedor De Jogos","2218620","https://store.steampowered.com/app/2218620",""
"Idle Blocks","1696478400000","false","125","3.99","438","43.96887106017803","29","Hobbyist","Pixel Fox","Pixel Fox","2608250","https://store.steampowered.com/app/2608250",""
"The Molfar: Call of Heart","1670216400000","false","310","1.99","437","1.0032638920885877","80","Hobbyist","Brenntkopf Studio Publishing","Brenntkopf Studio Kharkiv","2226100","https://store.steampowered.com/app/2226100",""
"Space Captain McCallery - Episode 3: The Weaponmaster's Challenge","1656993600000","false","150","4.99","437","1.508117601815494","100","Indie","Renegade Sector Games","Renegade Sector Games","1470930","https://store.steampowered.com/app/1470930",""
"M-1グランプリへの道　～俺たちの出囃子はもう鳴っている～","1648094400000","false","105","4.99","437","0.6316369334016861","100","Hobbyist","YOSHIMOTO KOGYO CO., LTD.","FANY GAMES","1924730","https://store.steampowered.com/app/1924730",""
"Mystery Swords","1633147200000","false","120","10.99","437","0.2501052620461152","27","Indie","Neki4 Electronics","Neki4 Electronics","1760670","https://store.steampowered.com/app/1760670",""
"Train Train Train","1596772800000","false","144","4.99","437","0.9145526860425455","100","Hobbyist","heinn","heinn","1377900","https://store.steampowered.com/app/1377900",""
"LUXAR","1589328000000","false","75","7.99","437","2.708982442281704","67","Hobbyist","Koalabs","Koalabs","1202250","https://store.steampowered.com/app/1202250","1578459600000"
