"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Way We All Go","1427169600000","false","8391","5.99","18408","8.741162997565363","87","Indie","ebi-hime","ebi-hime","352610","https://store.steampowered.com/app/352610",""
"Kaichu - The Kaiju Dating Sim","1662523200000","false","3342","9.99","18405","1.899977366211323","80","Indie","Top Hat Studios, Inc.","Squiddershins","1848590","https://store.steampowered.com/app/1848590",""
"Ruin Raiders","1634184000000","false","1920","19.99","18395","4.56602478071635","61","Indie","indie.io","OverPowered Team","1262720","https://store.steampowered.com/app/1262720",""
"Touhou Bunkachou ～ Shoot the Bullet.","1623988800000","false","2100","10.99","18394","7.379676918985294","97","Indie","Mediascape Co., Ltd.","上海アリス幻樂団","1420650","https://store.steampowered.com/app/1420650",""
"I dont Fall","1716868800000","false","3529","6.99","18383","3.4930928995034227","82","Indie","PUMPKIM","PUMPKIM","2966470","https://store.steampowered.com/app/2966470",""
"Aerannis","1442289600000","false","5940","1.29","18381","3.4677103867808605","69","Indie","ektomarch","ektomarch","356580","https://store.steampowered.com/app/356580",""
"PomoFarm","1656993600000","false","5536","4.99","18380","85.88506244475315","98","Indie","wormpod","wormpod","2060480","https://store.steampowered.com/app/2060480",""
"Funny Business with My Precious Coach (Anipuzzle Series)","1600920000000","false","4815","4.99","18380","4.263410655585672","78","Indie","ISHIN-DENSHIN GAMES","Almond Collective","1402410","https://store.steampowered.com/app/1402410",""
"Ninja Soul","1663300800000","false","2880","9.99","18376","7.589618153087989","81","Indie","Electronic Sheep Games","Ash Game Studio","1848710","https://store.steampowered.com/app/1848710",""
"Night Cascades","1646110800000","false","2910","9.99","18375","3.09586287217136","94","Indie","Hanako Games","Hanako Games","1743080","https://store.steampowered.com/app/1743080",""
"Kemono Mahjong","1610341200000","false","4850","4.99","18375","10.789669143050853","89","Indie","Cyberdog Software","Cyberdog Software","1508430","https://store.steampowered.com/app/1508430",""
"Natsuno-Kanata: Beyond Summer","1718769600000","false","2035","10.99","18368","6.172416726191707","92","Indie","Waku Waku Games","Kazuhide Oka","2597260","https://store.steampowered.com/app/2597260",""
"Card Crawl","1517979600000","false","8625","2.99","18348","8.10616267502669","76","Indie","Arnold Rauers","Arnold Rauers","745000","https://store.steampowered.com/app/745000",""
"Ancient Wars: Medieval Crusades","1706245200000","true","1088","19.99","18347","8.94540165934336","81","Indie","JOTASOFT STUDIOS","JOTASOFT STUDIOS","1925620","https://store.steampowered.com/app/1925620",""
"Mirror Drop","1526616000000","false","2617","7.99","18344","3.0260258882778417","93","Indie","Ian Lilley","Ian Lilley","845270","https://store.steampowered.com/app/845270",""
"City of Chains","1449550800000","false","13104","8.99","18342","5.663298324329121","73","Indie","New Reality Games","Astronomic Games","412170","https://store.steampowered.com/app/412170",""
"Witchkin","1498867200000","false","2614","4.99","18339","1.890142054506611","81","Indie","Coven Games","Coven Games","682170","https://store.steampowered.com/app/682170","1515560400000"
"Deadstone","1415768400000","false","3553","7.99","18339","3.725052776591847","79","Indie","Timeslip Softworks","Timeslip Softworks","327150","https://store.steampowered.com/app/327150",""
"Darkness Assault","1423198800000","false","31320","0.99","18330","4.573668881881442","52","Indie","Black Lime Studio","Black Lime Studio","332790","https://store.steampowered.com/app/332790",""
"The Horrorscope: Fatal Awakening","1598241600000","false","12896","1.99","18326","0.4916038674430916","93","Indie","Randumb Studios","Randumb Studios","1379020","https://store.steampowered.com/app/1379020",""
"Sid Meier's Covert Action (Classic)","1412827200000","false","6698","6.99","18326","14.894708101612407","91","Indie","Atari,Nightdive Studios","MicroProse Software, Inc","327390","https://store.steampowered.com/app/327390",""
"Mystery Case Files: The Last Resort Collector's Edition","1670475600000","false","2147","13.99","18320","3.6035847553604556","54","Indie","Big Fish Games","Grandma Studios","2222670","https://store.steampowered.com/app/2222670",""
"Ruvato: Original Complex","1605762000000","false","1520","14.99","18319","2.1089908681261753","84","Indie","REMIMORY","REMIMORY","1464500","https://store.steampowered.com/app/1464500",""
"Leman","1648785600000","false","1440","24.99","18316","24.156504274197783","83","Indie","MDH Software","MDH Software","1661360","https://store.steampowered.com/app/1661360",""
"Dungeon Core","1597204800000","false","1855","11.99","18316","7.202787293273514","83","Indie","Talismanic Entertainment","Talismanic Entertainment","1351900","https://store.steampowered.com/app/1351900","1677733200000"
"Drink Pro Tycoon","1520226000000","false","3301","6.99","18316","2.9506481389589916","53","Indie","World Map Tycoon","World Map Tycoon","804430","https://store.steampowered.com/app/804430",""
"World War I","1428552000000","false","13392","4.99","18309","8.44460248457215","74","Indie","Fulqrum Publishing","Dark Fox","361380","https://store.steampowered.com/app/361380",""
"Foresight","1417150800000","false","1312","4.99","18309","4.656502959236559","80","Indie","Strides Interactive Game Studio","Strides Interactive Game Studio","315080","https://store.steampowered.com/app/315080",""
"//N.P.P.D. RUSH//- The milk of Ultraviolet","1392267600000","false","29484","3.99","18309","3.6430769118286066","33","Indie","KPL","Rail Slave Games","270090","https://store.steampowered.com/app/270090",""
"Soul Saga","1582866000000","true","1184","14.99","18308","1.7848169375953917","26","Indie","Disastercake","Disastercake","251590","https://store.steampowered.com/app/251590",""
"Sex Lady Sonia","1621656000000","false","11662","1.99","18304","0.28519962575538077","65","Indie","EroiconooGB","EroiconooGB","1378080","https://store.steampowered.com/app/1378080",""
"The Long Gate","1600660800000","false","1400","19.99","18298","6.216531997391857","83","Indie","Inductance, LLC.","David Shaw","1147110","https://store.steampowered.com/app/1147110",""
"Private Property","1689825600000","false","1951","12.99","18292","3.3501895129197274","75","Indie","Wenkly Studio Sp. z o.o.","Wenkly Studio Sp. z o.o.","1481700","https://store.steampowered.com/app/1481700",""
"Gimmick! Special Edition","1688616000000","false","1579","14.99","18291","2.6520636512389273","83","Indie","Bitwave Games","CITY CONNECTION","2131800","https://store.steampowered.com/app/2131800",""
"Journey of Wrestling","1717560000000","false","1530","14.99","18288","25.156762671715626","98","Indie","Clean Bean Studios","Clean Bean Studios","2941580","https://store.steampowered.com/app/2941580",""
"Grotto","1635220800000","false","3380","12.99","18282","3.5325767658538556","93","Indie","Digerati","Brainwash Gang","1538850","https://store.steampowered.com/app/1538850",""
"Undefeated","1428033600000","false","7899","5.99","18281","5.715365524581641","82","Indie","Aldorlea Games","Aldorlea Games","332390","https://store.steampowered.com/app/332390",""
"Hop Step Sing! Astral Piece","1576126800000","false","2324","9.99","18277","1.626924221120544","99","Indie","KOMODO","Kodansha,Kodansha VR Lab","1204930","https://store.steampowered.com/app/1204930",""
"We Are Stars","1481864400000","false","2348","9.99","18275","1.2769705337290482","88","Indie","NSC Creative","NSC Creative","556140","https://store.steampowered.com/app/556140",""
