"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Pushing Through...","1537502400000","false","3164","0","0","1.145911976410127","81","Hobbyist","Hunters Game Dev","Hunters Game Dev","932240","https://store.steampowered.com/app/932240",""
"Zeal","1537761600000","true","52515","0","0","3.0361982389126183","0","Hobbyist","Skymarch Entertainment","Skymarch Entertainment","703280","https://store.steampowered.com/app/703280",""
"Rhombus Legends","1527811200000","false","7290","0","0","15.841604411124663","61","Hobbyist","Freeway Interactive","Freeway Interactive","844490","https://store.steampowered.com/app/844490","1537761600000"
"The Mark of Robot","1537588800000","false","4320","0","0","0.5822789754676769","51","Hobbyist","JMV","JMV","932870","https://store.steampowered.com/app/932870",""
"Biodigital","1537761600000","false","1238","0","0","0.9848224010301622","47","Hobbyist","Collective Learning group, The MIT Media Lab, NHK","Takahito Ito, Cesar Hidalgo, et al.","923460","https://store.steampowered.com/app/923460",""
"Multibombers","1537588800000","true","11092","0","0","26.430285173644865","69","Hobbyist","Glorified Studios","Glorified Studios","931260","https://store.steampowered.com/app/931260",""
"Huckleberry Falls","1537416000000","false","488","0","0","6.564643093495857","70","Hobbyist","Fatcat Games","Fatcat Games","576290","https://store.steampowered.com/app/576290",""
"Steve's Pub - Soda on tap","1537416000000","false","788","0","0","0.9585953332656354","70","Hobbyist","gitcare","gitcare","688940","https://store.steampowered.com/app/688940",""
"War of Conquest","1537416000000","true","2633","0","0","15.207134474837895","56","Indie","IronZog","IronZog","767300","https://store.steampowered.com/app/767300",""
"Meet the Miner - WDR VR Bergwerk","1537416000000","false","6210","0","0","0.5311431921340883","83","Hobbyist","Westdeutscher Rundfunk Koeln","Aesir Interactive","916130","https://store.steampowered.com/app/916130",""
"Sniper 3D Assassin: Free to Play","1537329600000","false","150553","0","0","19.432257746168897","64","Hobbyist","Fun Games For Free","Fun Games For Free","922320","https://store.steampowered.com/app/922320",""
"Coffee Trainer VR","1537416000000","false","1260","0","0","0.8794783342572478","60","Hobbyist","ON Reality lab.","ON Reality lab.","910210","https://store.steampowered.com/app/910210",""
"Shooting Hurts","1537243200000","false","29682","0","0","4.326842330354134","92","Hobbyist","Jakob Vidal","Jakob Vidal","931700","https://store.steampowered.com/app/931700",""
"The Rainsdowne Players","1537243200000","false","966","0","0","6.121192230105708","89","Hobbyist","Steve O'Gorman","Steve O'Gorman","802930","https://store.steampowered.com/app/802930",""
"JumpStream","1537329600000","false","1863","0","0","1.2177021921410893","67","Indie","Digital Continue","Digital Continue","846780","https://store.steampowered.com/app/846780",""
"Itsy Blitzy","1537329600000","false","233","0","0","1.5227870065047193","100","Hobbyist","Minty Soul Games","Minty Soul Games","858320","https://store.steampowered.com/app/858320",""
"Obliteracy","1536897600000","false","3519","0","0","3.2187111485610855","88","Hobbyist","Magic Chopstick Games","Magic Chopstick Games","846340","https://store.steampowered.com/app/846340",""
"Corrupt","1536897600000","false","2925","0","0","3.6964275147641845","95","Hobbyist","Opendream","Opendream","927850","https://store.steampowered.com/app/927850",""
"Egg Hunt","1536984000000","false","1","0.99","0","0","0","Hobbyist","Congo Jungle Games","Congo Jungle Games","923010","https://store.steampowered.com/app/923010",""
"Zenith Hunter","1536897600000","false","2970","0","0","1.1905734100075462","75","Hobbyist","Michael Seaholm","Michael Seaholm","924360","https://store.steampowered.com/app/924360",""
"Beat","1537156800000","true","5828","0","0","3.715592029222549","59","Hobbyist","Alex Meng","Alex Meng","931220","https://store.steampowered.com/app/931220",""
"Frog Out!","1536897600000","false","135","0","0","4.005662378717159","100","Hobbyist","Kajak Games","Team Magic Forest","921720","https://store.steampowered.com/app/921720",""
"Nutrients for Life","1536897600000","false","450","0","0","1.1493733532414065","88","Hobbyist","MAMMOTH","MAMMOTH","905460","https://store.steampowered.com/app/905460",""
"S.F.77","1536811200000","false","4838","0","0","1.1245205040051012","71","Hobbyist","mkaatr","mkaatr","888800","https://store.steampowered.com/app/888800",""
