"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Anstorm","1542344400000","false","2337","1.99","1156","2.051281735547922","84","Indie","Shiv","Shiv","966010","https://store.steampowered.com/app/966010",""
"Veilia","1471924800000","false","280","2.99","1156","3.013234005101666","60","Hobbyist","Alex Gimson","Gawkfish Studios,Alex Gimson","516920","https://store.steampowered.com/app/516920",""
"Dr. Spacezoo","1462766400000","true","120","14.99","1156","3.7315344325111077","100","Hobbyist","SmashRiot LLC","SmashRiot LLC","371380","https://store.steampowered.com/app/371380",""
"Idle: Multipliers","1684987200000","false","542","3.99","1156","4.650664171221855","53","Hobbyist","PELMENI GAMES","PELMENI GAMES","2425080","https://store.steampowered.com/app/2425080",""
"Hentai Maid Club","1603339200000","false","1320","0.99","1156","32.41792347867006","70","Indie","Cyber Keks","Cyber Keks","1441590","https://store.steampowered.com/app/1441590",""
"淤積的祈禱（Silted Prayer）","1699070400000","false","136","10.99","1156","7.0022366626658155","94","Hobbyist","Seventeen horns","Seventeen horns","2429380","https://store.steampowered.com/app/2429380",""
"GooGooRise","1718769600000","false","615","2.99","1156","32.850662240367576","100","Hobbyist","B2CGame","B2CGame","3021150","https://store.steampowered.com/app/3021150",""
"Exorcist","1652328000000","false","837","4.99","1155","0.8293845102676308","44","Hobbyist","KAYDEM Games","KAYDEM Games","1983330","https://store.steampowered.com/app/1983330",""
"Hamster All-Stars","1616126400000","false","673","2.99","1155","1.7308036427719071","88","Indie","Sokpop Collective","Sokpop Collective","1577750","https://store.steampowered.com/app/1577750",""
"Modiverse","1613710800000","true","1485","0.99","1155","10.36558840474211","55","Hobbyist","Deep Voodoo Games","Deep Voodoo Games","1281150","https://store.steampowered.com/app/1281150",""
"Stop it - Driving Simulation","1564459200000","false","144","9.99","1155","0.23697916666666669","25","Hobbyist","Next2VR","Next2VR","1122860","https://store.steampowered.com/app/1122860",""
"Unishroom","1558411200000","false","459","2.99","1155","2.2842594577838247","93","Hobbyist","Hamdan Hamid","Hamdan Hamid","1044730","https://store.steampowered.com/app/1044730",""
"Cortex","1533081600000","false","1519","1.99","1155","1.8146684414065937","49","Indie","RewindApp","RewindApp","909580","https://store.steampowered.com/app/909580","1541131200000"
"Crushing Blow","1502769600000","false","1147","9.99","1155","1.912112095285294","45","Hobbyist","Igor Litvinsky","Igor Litvinsky,Pavel Voronik","653760","https://store.steampowered.com/app/653760",""
"Galactic Missile Defense","1496808000000","false","1085","1.99","1155","4.848685855180113","57","Hobbyist","BlackSheep Games","BlackSheep Games","388550","https://store.steampowered.com/app/388550",""
"Twixel","1479445200000","false","720","1.99","1155","4.336502724150136","85","Hobbyist","Self Published","Caesoose Studios","528770","https://store.steampowered.com/app/528770",""
"Department of the Devil","1666584000000","false","300","4.99","1154","1.1404776255942575","100","Hobbyist","Pine Drake Games","Pine Drake Games","2124040","https://store.steampowered.com/app/2124040",""
"𝄢Gaia's Melody II: ECHOED MEMORIES","1636084800000","false","228","7.99","1154","27.73247390319566","100","Indie","Echo607","Echo607","1752090","https://store.steampowered.com/app/1752090",""
"Conundrum","1633665600000","false","728","3.99","1154","2.1501973882955174","95","Hobbyist","Nogam Game","Nogam Game","1744140","https://store.steampowered.com/app/1744140",""
"The Last Survey","1596772800000","false","276","4.99","1154","0.6333173298568023","94","Hobbyist","Nicholas O'Brien","Nicholas O'Brien","1331620","https://store.steampowered.com/app/1331620",""
"Nowhere Station","1553832000000","false","220","7.99","1154","2.4051919692353043","100","Hobbyist","Other Side Worlds","Other Side Worlds","1029080","https://store.steampowered.com/app/1029080",""
"Victoria","1546318800000","false","297","9.99","1154","3.315703999250633","53","Indie","SilentFuture","VIS-Games","913260","https://store.steampowered.com/app/913260",""
"1001 Jigsaw. Legends of Mystery","1569888000000","false","884","4.99","1154","4.797466595791447","73","Indie","8floor","Somer Games","970850","https://store.steampowered.com/app/970850","1545627600000"
"Animals Memory: Insect","1516942800000","false","2268","3.99","1154","0.26407876634407096","77","Indie","Laush Studio","Laush Dmitriy Sergeevich","778860","https://store.steampowered.com/app/778860",""
"Pills4Skills","1453698000000","false","595","2.99","1154","2.942627691227469","89","Hobbyist","Petro Shoferystov","Petro Shoferystov","427770","https://store.steampowered.com/app/427770",""
"Tales of Adventure 2","1405310400000","false","352","9.99","1154","1.2864704688729527","32","Hobbyist","XIAOYAO","XIAOYAO,BetaSparkUK","312220","https://store.steampowered.com/app/312220",""
"Star Goddess","1549429200000","false","429","2.99","1154","0.8598883875636021","85","Hobbyist","Hesperides Games","Hesperides Games","944690","https://store.steampowered.com/app/944690","1583557200000"
"JAILBREAKER","1705986000000","false","346","3.99","1154","2.330850259034769","90","Hobbyist","Awfy","Awfy","2661900","https://store.steampowered.com/app/2661900",""
"WizzBall","1513314000000","false","116","9.99","1153","0.5033100465027884","77","Hobbyist","NRVR Studios","NRVR Studios","629780","https://store.steampowered.com/app/629780",""
"Makeover Desire - HENSHIN GANBO","1573794000000","false","95","14.99","1153","6.129260009302408","100","Hobbyist","Cyberworks","Cyberworks","1053270","https://store.steampowered.com/app/1053270",""
"Stolen Memories","1714449600000","false","227","7.99","1153","1.1883379939045342","83","Indie","Aleksey Izimov","Aleksey Izimov","2590770","https://store.steampowered.com/app/2590770",""
"100animalease","1671944400000","false","312","6.99","1152","2.621147046348573","100","Hobbyist","woof Inc.","sewohayami","2172410","https://store.steampowered.com/app/2172410",""
