"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Cage of the Succubi","1575522000000","false","6772","12.99","50569","8.968711191821614","64","Indie","Kagura Games","Ason","1065950","https://store.steampowered.com/app/1065950",""
"Miraculous: Rise of the Sphinx","1666670400000","false","3138","49.99","50563","5.60035261998736","47","Indie","GameMill Entertainment","Magic Pockets","1740660","https://store.steampowered.com/app/1740660",""
"Touhou: Dreamland of Infinity","1668488400000","true","3160","19.99","50562","7.496261375629963","87","Indie","Purple猫 Studio","Purple猫 Studio","1929900","https://store.steampowered.com/app/1929900",""
"Dragon Extinction","1602820800000","true","3680","14.99","50560","15.106466171572565","76","Indie","Xefier Games Inc.","Xefier Games Inc.","1079320","https://store.steampowered.com/app/1079320",""
"TITAN SLAYER","1493265600000","false","6423","12.99","50554","1.315090662115163","80","Indie","COLOPL, Inc.","COLOPL, Inc.","528260","https://store.steampowered.com/app/528260",""
"The Next World","1457326800000","false","6504","12.99","50552","4.896705478310843","73","Indie","AAD Productions","Illuminated Games","427860","https://store.steampowered.com/app/427860",""
"PictoQuest","1580792400000","false","18360","7.99","50541","5.468851183774351","83","Indie","PID Games","NanoPiko","1014040","https://store.steampowered.com/app/1014040",""
"Genetic Disaster","1506816000000","false","4231","14.99","50540","6.97116783102375","63","Indie","Team8 Studio","Team8 Studio","672460","https://store.steampowered.com/app/672460","1513573200000"
"Without Within 2","1447045200000","false","17912","4.99","50514","2.952124509766223","88","Indie","InvertMouse","InvertMouse","398980","https://store.steampowered.com/app/398980",""
"Aquaculture Land: Fish Farming Simulation","1559880000000","false","6420","9.99","50510","6.462218247965476","78","Indie","Maulidan Games,Maple Whispering Limited","Maulidan Games","858630","https://store.steampowered.com/app/858630","1671685200000"
"Islands of the Caliph","1695960000000","false","6086","9.99","50508","5.079843705290972","92","Indie","Schmidt Workshops","Schmidt Workshops","1845670","https://store.steampowered.com/app/1845670",""
"Blood Card 2: Dark Mist","1588132800000","false","9051","14.99","50504","15.94323654266976","87","Indie","Pixel Cattle Games","Pixel Cattle Games","968760","https://store.steampowered.com/app/968760","1618545600000"
"Heretic Operative","1550466000000","false","3612","19.99","50490","7.023477083390195","82","Indie","C Prompt Games","C Prompt Games","958740","https://store.steampowered.com/app/958740",""
"Neofeud","1505793600000","false","8641","14.99","50485","5.000593421670337","85","Indie","Silver Spook Games","Silver Spook Games","673850","https://store.steampowered.com/app/673850",""
"Sakura Succubus 2","1595217600000","false","9660","9.99","50478","4.567132375304064","91","Indie","Winged Cloud","Winged Cloud","1326000","https://store.steampowered.com/app/1326000",""
"Blossom Tales II: The Minotaur Prince","1660622400000","false","4865","14.99","50474","7.757186171799593","90","Indie","Playtonic Friends","Castle Pixel, LLC.","1747830","https://store.steampowered.com/app/1747830",""
"Defending Lydia Collier","1670994000000","true","2914","19.99","50468","17.868491864906936","93","Indie","White Phantom Games","White Phantom Games","2065800","https://store.steampowered.com/app/2065800",""
"Infinite Adventures®","1540785600000","false","3894","14.99","50460","23.695898772324558","92","Indie","Stormseeker Games","Stormseeker Games","607820","https://store.steampowered.com/app/607820",""
"Fantasy Tavern Sextet -Vol.3 Postlude Days-","1620878400000","false","7175","12.99","50452","2.347411284278325","91","Indie","qureate","iMel,qureate","1523390","https://store.steampowered.com/app/1523390",""
"Bowl Bound College Football","1441252800000","false","4670","19.99","50429","84.08591835482359","56","Indie","Viva Meda","Grey Dog Software","398640","https://store.steampowered.com/app/398640",""
"PC Tycoon 2","1711598400000","false","7138","7.99","50378","7.213662114266453","79","Indie","Insignis Games","Insignis Games","2832320","https://store.steampowered.com/app/2832320",""
"Plane Accident","1708405200000","true","5641","11.99","50369","1.9314055095274723","68","Indie","Duality Games,HeartBeat Games","White Pig Games,Spirit Games Studio","1682340","https://store.steampowered.com/app/1682340",""
"Xanadu Land","1705467600000","true","22066","0","50358","15.739772380150301","0","Indie","whiteisle Studio","whiteisle Studio","2258890","https://store.steampowered.com/app/2258890",""
"Magi Trials","1479358800000","false","7891","9.99","50345","4.375730128601248","82","Indie","Dharker Studios","Dharker Studios","446600","https://store.steampowered.com/app/446600",""
"SHINRAI - Broken Beyond Despair","1472184000000","false","5817","14.99","50338","6.7016236721391875","90","Indie","Gosatsu Visual Novels","Gosatsu Visual Novels","499910","https://store.steampowered.com/app/499910",""
"Duck Life 7: Battle","1535515200000","false","14015","3.99","50327","11.29908833993984","80","Indie","MoFunZone Inc","Wix Games,MAD.com","914170","https://store.steampowered.com/app/914170",""
"Gear Up","1362096000000","false","1695094","0","50315.74422025571","3.5397215126139194","75","Indie","Doctor Entertainment AB","Doctor Entertainment AB","214420","https://store.steampowered.com/app/214420","1422421200000"
